Feedstock_LAU,Location,Distance_km
DE_09180113,D,204.94172735109652
DE_09180113,E,51.44985183351313
DE_09180113,F,270.17224751969775
DE_09180113,G,142.3259044369841
DE_09180113,H,114.32779310246269
DE_09180113,I,32.50302042499177
DE_09180113,J,274.4223291435211
DE_09180114,A,122.05490266698116
DE_09180114,B,246.9419498607978
DE_09180114,C,185.8034206527861
DE_09180114,D,211.63103652330523
DE_09180114,E,70.35605855124278
DE_09180114,F,279.9160067540307
DE_09180114,G,156.46354348474043
DE_09180114,H,106.61824173080659
DE_09180114,I,33.31840947784755
DE_09180114,J,290.8342569441751
DE_09180115,A,127.60653623965645
DE_09180115,B,246.8535292403843
DE_09180115,C,195.31474903144473
DE_09180115,D,216.6954680031345
DE_09180115,E,62.815514191354296
DE_09180115,F,283.1314421534158
DE_09180115,G,156.27700622018838
DE_09180115,H,117.37193374343556
DE_09180115,I,40.16781321479466
DE_09180115,J,288.3643540236981
DE_09180116,A,129.71707767083606
DE_09180116,B,251.60609495905416
DE_09180116,C,194.6331315536611
DE_09180116,D,219.12267637352267
DE_09180116,E,69.12743114127758
DE_09180116,F,286.52154796058267
DE_09180116,G,161.02847120839064
DE_09180116,H,115.33819651112286
DE_09180116,I,41.295689351107086
DE_09180116,J,293.87749025003137
DE_09180117,A,136.93189939607544
DE_09180117,B,257.94055342025734
DE_09180117,C,201.17305850541098
DE_09180117,D,226.3273474049906
DE_09180117,E,72.3554171544483
DE_09180117,F,293.562834752792
DE_09180117,G,167.3606715851812
DE_09180117,H,121.14642604345435
DE_09180117,I,48.48213101153064
DE_09180117,J,299.38041783664727
DE_09180118,A,140.77944899211013
DE_09180118,B,259.5989874419037
DE_09180118,C,206.22766479463215
DE_09180118,D,229.99246659925515
DE_09180118,E,71.14045690216818
DE_09180118,F,296.53465180954504
DE_09180118,G,169.06154108341624
DE_09180118,H,126.44677565194043
DE_09180118,I,52.72508344700004
DE_09180118,J,299.97146920600215
DE_09180119,A,109.04328159617637
DE_09180119,B,237.4519841078907
DE_09180119,C,172.4162519946956
DE_09180119,D,198.72256365355068
DE_09180119,E,71.06177626045684
DE_09180119,F,267.93786206944185
DE_09180119,G,147.32245548339372
DE_09180119,H,94.30388093601317
DE_09180119,I,20.37585694159041
DE_09180119,J,283.5246877691299
DE_09180122,A,130.96774549693413
DE_09180122,B,257.13114100971256
DE_09180122,C,191.38173757253873
DE_09180122,D,220.6498647017963
DE_09180122,E,78.39702346800047
DE_09180122,F,289.5815637415902
DE_09180122,G,166.65836052461043
DE_09180122,H,110.35363302308077
DE_09180122,I,42.27394004004603
DE_09180122,J,300.8939982097407
DE_09180123,A,132.9870833230041
DE_09180123,B,261.5817790776537
DE_09180123,C,190.2649362972137
DE_09180123,D,222.69347616001062
DE_09180123,E,84.81402380684793
DE_09180123,F,292.5369228743043
DE_09180123,G,171.23119976231243
DE_09180123,H,108.1580744351738
DE_09180123,I,44.879685090516574
DE_09180123,J,306.1731111943187
DE_09180124,A,114.29931561527918
DE_09180124,B,238.1971686877982
DE_09180124,C,180.86757356662983
DE_09180124,D,203.72519056921857
DE_09180124,E,64.35459437683092
DE_09180124,F,271.487325022823
DE_09180124,G,147.72638421208217
DE_09180124,H,103.57610091389996
DE_09180124,I,26.00535212573673
DE_09180124,J,282.32254032168976
DE_09180125,A,124.40258405671031
DE_09180125,B,244.45678753556209
DE_09180125,C,192.10297372643245
DE_09180125,D,213.54444695985867
DE_09180125,E,62.36369310068232
DE_09180125,F,280.1946318657358
DE_09180125,G,153.87470907367248
DE_09180125,H,114.41099952124551
DE_09180125,I,36.87879016410997
DE_09180125,J,286.49355209119915
DE_09180126,A,126.1676967637344
DE_09180126,B,249.21031261590744
DE_09180126,C,190.7732702680289
DE_09180126,D,215.64039160600885
DE_09180126,E,69.12926476113451
DE_09180126,F,283.3684489785364
DE_09180126,G,158.65685056956798
DE_09180126,H,111.61037316093093
DE_09180126,I,37.611867843845374
DE_09180126,J,292.14939006044233
DE_09180127,A,116.20451069770625
DE_09180127,B,242.42939191631294
DE_09180127,C,180.0137745415073
DE_09180127,D,205.8219660148663
DE_09180127,E,69.91833361818459
DE_09180127,F,274.4426415178388
DE_09180127,G,152.0601763875768
DE_09180127,H,101.35865918213321
DE_09180127,I,27.4334985955995
DE_09180127,J,287.2163933770796
DE_09180128,A,108.9067563091468
DE_09180128,B,235.43924077748306
DE_09180128,C,174.27983959661626
DE_09180128,D,198.4905798079101
DE_09180128,E,67.18219818208112
DE_09180128,F,267.0424138446756
DE_09180128,G,145.16296426970038
DE_09180128,H,97.02842369045996
DE_09180128,I,20.185595176154546
DE_09180128,J,280.8708555437083
DE_09180129,A,123.13769320114532
DE_09180129,B,239.60581044379842
DE_09180129,C,194.0496931654946
DE_09180129,D,211.7428941049426
DE_09180129,E,55.074284796293014
DE_09180129,F,277.1326094118538
DE_09180129,G,149.06088111266166
DE_09180129,H,118.03663709841811
DE_09180129,I,37.737704107527684
DE_09180129,J,280.56893930515974
DE_09180131,A,120.09967252095937
DE_09180131,B,241.98400257470303
DE_09180131,C,187.1458682730917
DE_09180131,D,209.39341355971834
DE_09180131,E,63.39392989608856
DE_09180131,F,276.5865658336247
DE_09180131,G,151.42554207289672
DE_09180131,H,109.52315827281204
DE_09180131,I,32.15611837131491
DE_09180131,J,284.9774122221935
DE_09180132,A,111.89050852429372
DE_09180132,B,235.0660867641215
DE_09180132,C,179.72610470748623
DE_09180132,D,201.21312694363743
DE_09180132,E,61.86887772543241
DE_09180132,F,268.66874489248613
DE_09180132,G,144.58289424199432
DE_09180132,H,103.27100449798102
DE_09180132,I,24.082267193992795
DE_09180132,J,279.1423720889836
DE_09180133,A,108.25680334443348
DE_09180133,B,232.7722283111545
DE_09180133,C,175.77254430224716
DE_09180133,D,197.66877645179056
DE_09180133,E,62.9559032164785
DE_09180133,F,265.5020426991682
DE_09180133,G,142.3789653188561
DE_09180133,H,99.57084376930511
DE_09180133,I,20.170409856827185
DE_09180133,J,277.58073391529524
DE_09180134,A,111.83552243322966
DE_09180134,B,232.43022841372022
DE_09180134,C,181.95320088888022
DE_09180134,D,200.83678468007096
DE_09180134,E,56.99270808607705
DE_09180134,F,267.4027027165084
DE_09180134,G,141.87457442307354
DE_09180134,H,106.63431081648986
DE_09180134,I,25.605167124059427
DE_09180134,J,275.6818237588054
DE_09180135,A,124.0367653856389
DE_09180135,B,241.9663250505485
DE_09180135,C,193.59641476943168
DE_09180135,D,212.88594024617413
DE_09180135,E,58.230683006033175
DE_09180135,F,278.79519312862493
DE_09180135,G,151.39818436196558
DE_09180135,H,116.81962190064287
DE_09180135,I,37.614036796910334
DE_09180135,J,283.3260671522649
DE_09180136,A,124.981914136451
DE_09180136,B,252.78422291904187
DE_09180136,C,184.98631850792137
DE_09180136,D,214.68772867936946
DE_09180136,E,78.05743337642376
DE_09180136,F,284.07037408138524
DE_09180136,G,162.4408050832408
DE_09180136,H,104.21317777803061
DE_09180136,I,36.48536543800228
DE_09180136,J,297.55648124463335
DE_09180451,A,132.23799989970485
DE_09180451,B,248.72070156267418
DE_09180451,C,201.2842768228483
DE_09180451,D,221.0226122744873
DE_09180451,E,60.849451376500305
DE_09180451,F,286.59234281370857
DE_09180451,G,158.2160372039173
DE_09180451,H,123.61839936066107
DE_09180451,I,45.654832883382156
DE_09180451,J,288.9273555403608
DE_09181111,A,100.42925373125232
DE_09181111,B,211.16169942450932
DE_09181111,C,180.3206639066097
DE_09181111,D,187.06529239484152
DE_09181111,E,37.88169975384918
DE_09181111,F,250.09784162527654
DE_09181111,G,120.62481746684215
DE_09181111,H,112.57549009863249
DE_09181111,I,30.83622480422401
DE_09181111,J,252.8138695961291
DE_09181113,A,105.22646277807766
DE_09181113,B,210.4571515507657
DE_09181113,C,187.19011872597406
DE_09181113,D,190.61561589279808
DE_09181113,E,30.194681787497203
DE_09181113,F,251.93661846548332
DE_09181113,G,120.17804790415637
DE_09181113,H,120.46294234428653
DE_09181113,I,38.83792067666206
DE_09181113,J,250.17357935550734
DE_09181114,A,90.16338853476127
DE_09181114,B,204.91091587665235
DE_09181114,C,170.08008418976866
DE_09181114,D,177.3100720689287
DE_09181114,E,44.26379721039128
DE_09181114,F,241.45007954811715
DE_09181114,G,114.35126247332477
DE_09181114,H,103.94376281392539
DE_09181114,I,25.08524011521718
DE_09181114,J,248.7708963675982
DE_09181115,A,75.55331246426799
DE_09181115,B,191.43866720872546
DE_09181115,C,158.8075873747834
DE_09181115,D,162.14019805220255
DE_09181115,E,50.49871880377474
DE_09181115,F,226.34169288764303
DE_09181115,G,101.0947774920927
DE_09181115,H,98.2001952598155
DE_09181115,I,30.246154141317966
DE_09181115,J,237.42951150921076
DE_09181116,A,73.57292439043528
DE_09181116,B,178.6972732099069
DE_09181116,C,162.69645326802842
DE_09181116,D,156.34225983869726
DE_09181116,E,45.9267109216007
DE_09181116,F,217.22321232563405
DE_09181116,G,88.12794153301847
DE_09181116,H,108.39938415701916
DE_09181116,I,45.051705388641935
DE_09181116,J,223.1763180045257
DE_09181118,A,78.61942123373784
DE_09181118,B,189.71166144997002
DE_09181118,C,163.70250022425478
DE_09181118,D,163.98242418959384
DE_09181118,E,45.036047379125186
DE_09181118,F,226.7440143377017
DE_09181118,G,99.17540650189663
DE_09181118,H,104.07231285813158
DE_09181118,I,34.66035327535266
DE_09181118,J,234.34845630563262
DE_09181120,A,85.67132012063844
DE_09181120,B,197.05801094782987
DE_09181120,C,168.76427791535082
DE_09181120,D,171.64296814605046
DE_09181120,E,41.74918868649229
DE_09181120,F,234.6186045432353
DE_09181120,G,106.48172815473582
DE_09181120,H,105.98276277216834
DE_09181120,I,31.08983522554935
DE_09181120,J,240.74822948994398
DE_09181121,A,102.26931690945086
DE_09181121,B,205.42411982824325
DE_09181121,C,185.90495700349547
DE_09181121,D,186.8647473647449
DE_09181121,E,27.67231402760544
DE_09181121,F,247.47307783711028
DE_09181121,G,115.20107816555287
DE_09181121,H,121.02746670952405
DE_09181121,I,40.764450241102246
DE_09181121,J,245.04829365703978
DE_09181122,A,76.50013317166484
DE_09181122,B,184.42967159819094
DE_09181122,C,163.6873295746779
DE_09181122,D,160.6146295138686
DE_09181122,E,44.554664597444294
DE_09181122,F,222.37231702879012
DE_09181122,G,93.86660875958354
DE_09181122,H,106.59259975420699
DE_09181122,I,39.903418306749955
DE_09181122,J,228.8412279328205
DE_09181123,A,77.68845600482908
DE_09181123,B,191.55860108428666
DE_09181123,C,161.50780102460524
DE_09181123,D,163.8369916134937
DE_09181123,E,47.70773375244234
DE_09181123,F,227.44840640955564
DE_09181123,G,101.10120234671712
DE_09181123,H,100.92288894087054
DE_09181123,I,31.519858791481507
DE_09181123,J,236.8581188714168
DE_09181124,A,89.41367501297565
DE_09181124,B,198.6976049429857
DE_09181124,C,172.73448023136334
DE_09181124,D,175.0150379765983
DE_09181124,E,38.171112383103555
DE_09181124,F,237.38799691481924
DE_09181124,G,108.1238297465148
DE_09181124,H,109.49761066516129
DE_09181124,I,32.95787062304119
DE_09181124,J,241.4314735036325
DE_09181126,A,87.49644985118093
DE_09181126,B,184.76726523910438
DE_09181126,C,176.64526890663882
DE_09181126,D,168.82980468015086
DE_09181126,E,31.809493217490104
DE_09181126,F,227.44235203786928
DE_09181126,G,94.4875677731438
DE_09181126,H,119.84616687594499
DE_09181126,I,48.7475207185829
DE_09181126,J,225.55418686905304
DE_09181127,A,92.61106816993173
DE_09181127,B,190.66427724979965
DE_09181127,C,180.45557912028013
DE_09181127,D,174.7481610730663
DE_09181127,E,27.828510506349133
DE_09181127,F,233.63794680541423
DE_09181127,G,100.48697076948301
DE_09181127,H,121.27536978949172
DE_09181127,I,46.89210675762549
DE_09181127,J,230.70536300401196
DE_09181128,A,86.51442910540713
DE_09181128,B,187.32750461672907
DE_09181128,C,174.48773600177518
DE_09181128,D,169.0669478738363
DE_09181128,E,33.75183564334387
DE_09181128,F,228.7565655131215
DE_09181128,G,96.8955973875824
DE_09181128,H,116.42263410308547
DE_09181128,I,44.68001104584493
DE_09181128,J,228.8781739991425
DE_09181129,A,103.1760735666315
DE_09181129,B,211.94168720754746
DE_09181129,C,183.6126434668987
DE_09181129,D,189.43330969677652
DE_09181129,E,35.12872399629167
DE_09181129,F,251.87216080717909
DE_09181129,G,121.48223198699361
DE_09181129,H,115.91391902735036
DE_09181129,I,33.95895618044755
DE_09181129,J,252.7757341865963
DE_09181130,A,92.03621658995436
DE_09181130,B,194.3508659289473
DE_09181130,C,178.1971772204482
DE_09181130,D,175.61363492168772
DE_09181130,E,30.79262159166669
DE_09181130,F,235.82612794143336
DE_09181130,G,103.96845373685069
DE_09181130,H,117.25365104817931
DE_09181130,I,41.68131612790727
DE_09181130,J,235.28653624482968
DE_09181131,A,85.71262591303146
DE_09181131,B,181.9626131039877
DE_09181131,C,175.57617899444574
DE_09181131,D,166.45189123452644
DE_09181131,E,33.30493403613558
DE_09181131,F,224.74507672484552
DE_09181131,G,91.67656152181927
DE_09181131,H,120.00034103140587
DE_09181131,I,50.4239727571556
DE_09181131,J,222.91239499229422
DE_09181132,A,84.5148494269037
DE_09181132,B,190.1167139771088
DE_09181132,C,170.84533663373156
DE_09181132,D,168.56663440555442
DE_09181132,E,37.683952942229816
DE_09181132,F,229.71173360085913
DE_09181132,G,99.55648122141865
DE_09181132,H,111.32715542311313
DE_09181132,I,39.23073606152184
DE_09181132,J,232.84242856116285
DE_09181133,A,95.5577290423342
DE_09181133,B,203.13563102041175
DE_09181133,C,178.35940128664643
DE_09181133,D,181.05312044672348
DE_09181133,E,34.3567917815285
DE_09181133,F,242.98185446751214
DE_09181133,G,112.63285886495233
DE_09181133,H,113.68860459405053
DE_09181133,I,34.59514416200883
DE_09181133,J,244.6633917610829
DE_09181134,A,76.15556102108575
DE_09181134,B,176.51539597286978
DE_09181134,C,166.510496776388
DE_09181134,D,157.36522870267825
DE_09181134,E,42.82764590489187
DE_09181134,F,216.84756071104465
DE_09181134,G,85.95027850292517
DE_09181134,H,113.28669240103665
DE_09181134,I,49.30212828355596
DE_09181134,J,219.8564056941669
DE_09181135,A,97.11926525303366
DE_09181135,B,206.401993485898
DE_09181135,C,178.6228511824218
DE_09181135,D,183.19374026613534
DE_09181135,E,36.13321750860218
DE_09181135,F,245.69687699766234
DE_09181135,G,115.87239505845164
DE_09181135,H,112.62549435889245
DE_09181135,I,32.35909947001552
DE_09181135,J,248.11472854572943
DE_09181137,A,97.1124439716376
DE_09181137,B,209.1902649495396
DE_09181137,C,176.96358941664116
DE_09181137,D,183.93054649472333
DE_09181137,E,39.86388546332991
DE_09181137,F,247.34032499388226
DE_09181137,G,118.6172056134467
DE_09181137,H,109.66694178129883
DE_09181137,I,28.577212109489828
DE_09181137,J,251.57101384696938
DE_09181138,A,81.05855279571445
DE_09181138,B,180.65946830975633
DE_09181138,C,170.6512315649126
DE_09181138,D,162.5690820367587
DE_09181138,E,38.101622833381654
DE_09181138,F,221.84957151924226
DE_09181138,G,90.16537925141148
DE_09181138,H,115.51027917635122
DE_09181138,I,47.98951984078706
DE_09181138,J,222.97443299926468
DE_09181139,A,79.53907968235008
DE_09181139,B,194.35742578781895
DE_09181139,C,162.28993344904214
DE_09181139,D,166.09156913979314
DE_09181139,E,47.665825842617096
DE_09181139,F,230.03744849145932
DE_09181139,G,103.90125064918101
DE_09181139,H,100.40517778304451
DE_09181139,I,29.144154709038688
DE_09181139,J,239.59113945759526
DE_09181140,A,87.3367808755309
DE_09181140,B,193.95559747363222
DE_09181140,C,172.52395236212922
DE_09181140,D,171.9592772604875
DE_09181140,E,36.71899382093399
DE_09181140,F,233.45939487596485
DE_09181140,G,103.40119015109865
DE_09181140,H,111.36775039439173
DE_09181140,I,37.036254734485944
DE_09181140,J,236.44338044663075
DE_09181141,A,91.53208225164873
DE_09181141,B,197.88777808823184
DE_09181141,C,175.88306115522258
DE_09181141,D,176.38638141647655
DE_09181141,E,34.44629084264577
DE_09181141,F,237.86426090150647
DE_09181141,G,107.37445239333425
DE_09181141,H,113.23445193641399
DE_09181141,I,36.523485791650714
DE_09181141,J,239.71031850109895
DE_09181142,A,92.18572091444446
DE_09181142,B,201.93236563509123
DE_09181142,C,174.58627684466776
DE_09181142,D,178.10038193169373
DE_09181142,E,37.746970716401584
DE_09181142,F,240.66783540371543
DE_09181142,G,111.36510839271439
DE_09181142,H,110.09691076670653
DE_09181142,I,31.873235703157473
DE_09181142,J,244.39210377186717
DE_09181143,A,97.48939826803455
DE_09181143,B,200.4744789704578
DE_09181143,C,182.19294990622006
DE_09181143,D,181.70662558565311
DE_09181143,E,28.764674794573732
DE_09181143,F,242.1975759770563
DE_09181143,G,110.16618671434506
DE_09181143,H,118.97689324126176
DE_09181143,I,40.54345389517343
DE_09181143,J,240.7333731849189
DE_09181144,A,83.28579558529916
DE_09181144,B,197.82657170741695
DE_09181144,C,165.16846881369588
DE_09181144,D,169.99806956309422
DE_09181144,E,45.88219038507643
DE_09181144,F,233.93110170262213
DE_09181144,G,107.31539893249692
DE_09181144,H,101.82086795136256
DE_09181144,I,27.605443294229534
DE_09181144,J,242.50465469653062
DE_09181145,A,80.5845184736162
DE_09181145,B,185.18764002776308
DE_09181145,C,168.27602525262958
DE_09181145,D,163.92023297831432
DE_09181145,E,39.96382657956149
DE_09181145,F,224.71184184670005
DE_09181145,G,94.61453556780133
DE_09181145,H,110.93582119901349
DE_09181145,I,42.044313573061885
DE_09181145,J,228.37402772090127
DE_09181146,A,81.77913271906108
DE_09181146,B,192.8894399357142
DE_09181146,C,166.02583897461676
DE_09181146,D,167.3932895501296
DE_09181146,E,43.30205030560984
DE_09181146,F,230.21365793229188
DE_09181146,G,102.32824235482272
DE_09181146,H,104.99629937346307
DE_09181146,I,33.03911908735918
DE_09181146,J,237.0686466251611
DE_09182111,A,102.61571425094765
DE_09182111,B,243.30444913459337
DE_09182111,C,150.63513001049841
DE_09182111,D,190.9963033802575
DE_09182111,E,97.50823492604755
DE_09182111,F,264.57755219652296
DE_09182111,G,155.53467883483583
DE_09182111,H,68.32530442268707
DE_09182111,I,31.12830658857338
DE_09182111,J,294.7175454835821
DE_09182112,A,108.9538582377
DE_09182112,B,255.26856197714656
DE_09182112,C,141.21506550724914
DE_09182112,D,193.94752824712785
DE_09182112,E,119.72203442310216
DE_09182112,F,270.06584550739035
DE_09182112,G,169.8562720768906
DE_09182112,H,56.094923688810404
DE_09182112,I,52.33242264407786
DE_09182112,J,309.6441147941934
DE_09182114,A,99.76845139117732
DE_09182114,B,246.03017457030722
DE_09182114,C,135.52291682370236
DE_09182114,D,185.19648849586056
DE_09182114,E,114.6509515538601
DE_09182114,F,261.04665316412553
DE_09182114,G,160.83982892481737
DE_09182114,H,51.17189969235236
DE_09182114,I,46.41683188897474
DE_09182114,J,300.64664437332834
DE_09182116,A,96.7299925445789
DE_09182116,B,238.95787133865448
DE_09182116,C,143.77178530377884
DE_09182116,D,184.71075236985504
DE_09182116,E,99.40165789611368
DE_09182116,F,258.7353394381616
DE_09182116,G,151.8859550816769
DE_09182116,H,61.896703911817184
DE_09182116,I,31.475712912237633
DE_09182116,J,291.3879487850158
DE_09182119,A,96.94638789531751
DE_09182119,B,241.05707937926226
DE_09182119,C,139.6781826142078
DE_09182119,D,184.01110453908723
DE_09182119,E,105.44782493456684
DE_09182119,F,258.8263999499266
DE_09182119,G,154.77025113507636
DE_09182119,H,56.79819969050173
DE_09182119,I,37.2833400322378
DE_09182119,J,294.4668042673193
DE_09182120,A,84.43567927824445
DE_09182120,B,225.6519916875712
DE_09182120,C,138.23870342736137
DE_09182120,D,173.13077370636063
DE_09182120,E,92.12973985197983
DE_09182120,F,246.35121718268073
DE_09182120,G,138.63076361095892
DE_09182120,H,60.43118608833008
DE_09182120,I,24.00078291488401
DE_09182120,J,278.20031846465736
DE_09182123,A,89.97411586666725
DE_09182123,B,235.92905467122117
DE_09182123,C,130.5896729713695
DE_09182123,D,176.0931707875677
DE_09182123,E,108.95132287495544
DE_09182123,F,251.5099759957444
DE_09182123,G,150.86106933334102
DE_09182123,H,48.210728948425576
DE_09182123,I,40.57648778072484
DE_09182123,J,290.67329629264367
DE_09182124,A,110.86147174928567
DE_09182124,B,252.0075320958124
DE_09182124,C,155.3125598921517
DE_09182124,D,198.87277155354022
DE_09182124,E,102.92707312747888
DE_09182124,F,272.8627577038734
DE_09182124,G,164.1799429848987
DE_09182124,H,71.56872587389336
DE_09182124,I,38.50450397795537
DE_09182124,J,303.28334036198913
DE_09182125,A,93.1561203175901
DE_09182125,B,237.6642054497609
DE_09182125,C,136.3738587233507
DE_09182125,D,180.13174696093554
DE_09182125,E,105.13294985869528
DE_09182125,F,255.00266758738337
DE_09182125,G,151.69031665411313
DE_09182125,H,54.081902344691876
DE_09182125,I,36.72229260620394
DE_09182125,J,291.4424511606173
DE_09182127,A,78.89246016503475
DE_09182127,B,220.27378111261646
DE_09182127,C,134.73418871045294
DE_09182127,D,167.6948045937268
DE_09182127,E,91.13636749183834
DE_09182127,F,240.7858944909395
DE_09182127,G,133.53011902004948
DE_09182127,H,58.96486766379052
DE_09182127,I,24.25277364210652
DE_09182127,J,273.1898572282818
DE_09182129,A,108.15418590379772
DE_09182129,B,251.55159384243495
DE_09182129,C,148.62235568916296
DE_09182129,D,195.22954541461348
DE_09182129,E,108.54790709108588
DE_09182129,F,270.06107300212386
DE_09182129,G,164.6306013549313
DE_09182129,H,64.38946716299817
DE_09182129,I,42.24628127072872
DE_09182129,J,304.1363972575525
DE_09182131,A,104.58709477761413
DE_09182131,B,249.2036570053115
DE_09182131,C,143.25895942663175
DE_09182131,D,191.06497421812188
DE_09182131,E,110.87510233489806
DE_09182131,F,266.3158141976856
DE_09182131,G,162.94050701948387
DE_09182131,H,58.98341243735084
DE_09182131,I,43.496601158401894
DE_09182131,J,302.6232581595071
DE_09182132,A,101.05510105021874
DE_09182132,B,243.52740063367932
DE_09182132,C,146.02520486386973
DE_09182132,D,188.80134946497347
DE_09182132,E,102.06630173202689
DE_09182132,F,263.0537562614127
DE_09182132,G,156.4222503164092
DE_09182132,H,63.177869010032886
DE_09182132,I,34.761642716195404
DE_09182132,J,295.8950075530315
DE_09182133,A,81.9587033706192
DE_09182133,B,225.5212874248132
DE_09182133,C,132.08316226168125
DE_09182133,D,169.86006061585303
DE_09182133,E,98.01851024370164
DE_09182133,F,243.95540978005664
DE_09182133,G,139.51003965356634
DE_09182133,H,53.742891021920244
DE_09182133,I,30.327230555244704
DE_09182133,J,279.2775712290599
DE_09182134,A,94.81626796518307
DE_09182134,B,235.3912420877437
DE_09182134,C,145.78643808935408
DE_09182134,D,183.42833112131237
DE_09182134,E,93.88820165942755
DE_09182134,F,256.7322688528701
DE_09182134,G,147.80705668529103
DE_09182134,H,65.21999247330811
DE_09182134,I,25.930738934099814
DE_09182134,J,287.1238198653396
DE_09182136,A,89.52279316324159
DE_09182136,B,231.9958740214527
DE_09182136,C,138.81065492620937
DE_09182136,D,177.62892758789548
DE_09182136,E,97.29954458696828
DE_09182136,F,251.52733524193278
DE_09182136,G,145.25063711175181
DE_09182136,H,58.62644604883135
DE_09182136,I,28.863875834366098
DE_09182136,J,284.87247824959655
DE_09182137,A,85.2023666662686
DE_09182137,B,229.77651617446284
DE_09182137,C,131.5558412338123
DE_09182137,D,172.45665756619107
DE_09182137,E,102.2561160489776
DE_09182137,F,247.09840964600133
DE_09182137,G,144.11607455771974
DE_09182137,H,51.42895679581413
DE_09182137,I,34.14315813287582
DE_09182137,J,283.90960552767905
DE_09183112,A,62.647486227706004
DE_09183112,B,210.72289356801954
DE_09183112,C,69.50217261196308
DE_09183112,D,128.7315399281168
DE_09183112,E,147.1563083565593
DE_09183112,F,207.75958248581634
DE_09183112,G,140.17076240802507
DE_09183112,H,22.716523919076295
DE_09183112,I,88.55627773235929
DE_09183112,J,273.94111307411566
DE_09183113,A,65.8682041301736
DE_09183113,B,215.26284051913174
DE_09183113,C,76.46669695642066
DE_09183113,D,135.48752334675012
DE_09183113,E,143.4950767730199
DE_09183113,F,214.32330728917785
DE_09183113,G,142.53807204063733
DE_09183113,H,16.258326599998007
DE_09183113,I,83.05604812937662
DE_09183113,J,277.66744314756653
DE_09183114,A,54.783256040490414
DE_09183114,B,203.1565520219201
DE_09183114,C,70.72518232262534
DE_09183114,D,122.93155766142883
DE_09183114,E,142.21002877227335
DE_09183114,F,201.67301795708383
DE_09183114,G,132.3164949903202
DE_09183114,H,28.95237744672631
DE_09183114,I,85.87515518957579
DE_09183114,J,266.1617498265948
DE_09183115,A,58.94377173273031
DE_09183115,B,202.49967757423568
DE_09183115,C,56.213514252878056
DE_09183115,D,115.86420678292922
DE_09183115,E,155.37129581770955
DE_09183115,F,195.1806445015594
DE_09183115,G,136.8372281045893
DE_09183115,H,36.73095835609937
DE_09183115,I,100.32238117949136
DE_09183115,J,267.27019258324475
DE_09183116,A,72.46028462009251
DE_09183116,B,217.50314295566315
DE_09183116,C,59.45787129861998
DE_09183116,D,130.08619699937444
DE_09183116,E,160.68860063301236
DE_09183116,F,209.47554347959414
DE_09183116,G,150.43992781924237
DE_09183116,H,26.29755434121446
DE_09183116,I,101.27882600215528
DE_09183116,J,282.03831429812215
DE_09183118,A,66.04021369170788
DE_09183118,B,216.2799737705626
DE_09183118,C,83.15409113106497
DE_09183118,D,139.30148130038197
DE_09183118,E,137.92579763517307
DE_09183118,F,217.78539557082172
DE_09183118,G,141.5349023328747
DE_09183118,H,15.139625899121624
DE_09183118,I,76.62958229780561
DE_09183118,J,277.7993427870954
DE_09183119,A,60.42715025636386
DE_09183119,B,211.054169787215
DE_09183119,C,89.42242581124681
DE_09183119,D,138.16888120868424
DE_09183119,E,128.7138434009299
DE_09183119,F,215.90226601306142
DE_09183119,G,134.30615501241536
DE_09183119,H,22.919616030697334
DE_09183119,I,68.40433413700312
DE_09183119,J,271.5348010338168
DE_09183120,A,63.00888014376855
DE_09183120,B,211.75817042321142
DE_09183120,C,72.56755896208306
DE_09183120,D,130.93567974180888
DE_09183120,E,144.92437582183337
DE_09183120,F,209.85233492106187
DE_09183120,G,140.2083345511378
DE_09183120,H,20.567273152089793
DE_09183120,I,85.77221589609013
DE_09183120,J,274.60160155954185
DE_09183122,A,69.75312909266117
DE_09183122,B,219.37347288146
DE_09183122,C,78.71198037238646
DE_09183122,D,139.71147775488484
DE_09183122,E,144.2433527006704
DE_09183122,F,218.5778587012449
DE_09183122,G,146.10469868892193
DE_09183122,H,11.985345511123855
DE_09183122,I,82.59326693496358
DE_09183122,J,281.591870467407
DE_09183123,A,58.54873795576947
DE_09183123,B,209.10474351167758
DE_09183123,C,86.30775163715276
DE_09183123,D,135.14846347343098
DE_09183123,E,130.5414863514169
DE_09183123,F,213.03615554417075
DE_09183123,G,133.23758223565395
DE_09183123,H,23.456972110142406
DE_09183123,I,71.09997041741143
DE_09183123,J,270.00787682599105
DE_09183124,A,72.14392940720161
DE_09183124,B,220.87234222336306
DE_09183124,C,73.87479525602755
DE_09183124,D,138.77320429465513
DE_09183124,E,149.85458023860858
DE_09183124,F,217.89663496736586
DE_09183124,G,149.18667746250534
DE_09183124,H,13.117909530812172
DE_09183124,I,88.32606833276085
DE_09183124,J,283.7704910238296
DE_09183125,A,63.13053248144633
DE_09183125,B,209.20827678090217
DE_09183125,C,62.36992655723789
DE_09183125,D,124.37223802958209
DE_09183125,E,152.87279289585803
DE_09183125,F,203.62265836092465
DE_09183125,G,141.0770576596708
DE_09183125,H,27.91637688585443
DE_09183125,I,95.30685565294878
DE_09183125,J,273.2778035968268
DE_09183126,A,59.226245234567976
DE_09183126,B,209.72987078517968
DE_09183126,C,94.29393991237617
DE_09183126,D,139.50744669504832
DE_09183126,E,123.30999920091207
