SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_247,K,horse_man,632.0,48.667217431846446
CLUSTER_255,K,cattle_man,5100.0,9.655761882121842
CLUSTER_255,K,cattle_slu,28842.0,9.655761882121842
CLUSTER_255,K,horse_man,1720.4999999999998,9.655761882121842
CLUSTER_255,K,pig_man,204.36,9.655761882121842
CLUSTER_271,K,horse_man,278.4,53.284891993861386
CLUSTER_293,K,cattle_man,4637.0,19.7658229287734
CLUSTER_293,K,horse_man,504.0,19.7658229287734
CLUSTER_293,K,pig_man,338.2269,19.7658229287734
CLUSTER_298,K,cattle_man,6560.0,45.48022753961072
CLUSTER_298,K,horse_man,591.0,45.48022753961072
CLUSTER_317,K,cattle_man,11860.000000000095,31.61123133350093
CLUSTER_317,K,horse_man,217.4,31.61123133350093
CLUSTER_317,K,pig_man,92.31,31.61123133350093
CLUSTER_320,K,horse_man,151.8,54.92214215731013
CLUSTER_326,K,cattle_man,7270.0,10.5863155084596
CLUSTER_326,K,cattle_slu,44110.0,10.5863155084596
CLUSTER_326,K,horse_man,1285.4,10.5863155084596
CLUSTER_326,K,pig_man,707.3,10.5863155084596
CLUSTER_327,K,cattle_man,2540.0,39.11972931490054
CLUSTER_327,K,horse_man,336.5,39.11972931490054
CLUSTER_328,K,cattle_man,9120.0,36.25327060706052
CLUSTER_328,K,horse_man,333.38,36.25327060706052
CLUSTER_328,K,pig_man,824.57,36.25327060706052
CLUSTER_347,K,cattle_man,674.0,32.92405868366536
CLUSTER_347,K,horse_man,826.5,32.92405868366536
CLUSTER_359,K,cattle_man,4204.999999999999,29.51293542917903
CLUSTER_359,K,horse_man,362.1,29.51293542917903
CLUSTER_359,K,pig_man,13.947,29.51293542917903
CLUSTER_36,K,cattle_man,5369.2,13.739838571496218
CLUSTER_36,K,cattle_slu,41469.99999999995,13.739838571496218
CLUSTER_36,K,horse_man,1610.7,13.739838571496218
CLUSTER_36,K,pig_man,1634.0,13.739838571496218
CLUSTER_367,K,cattle_man,1682.0,5.462914250177774
CLUSTER_367,K,cattle_slu,18050.0,5.462914250177774
CLUSTER_367,K,horse_man,1169.9,5.462914250177774
CLUSTER_367,K,pig_man,1184.2,5.462914250177774
CLUSTER_401,K,cattle_man,1666.8,17.088648036436094
CLUSTER_401,K,horse_man,929.5,17.088648036436094
CLUSTER_401,K,pig_man,189.6729,17.088648036436094
CLUSTER_418,K,cattle_man,5426.46,29.96308536304028
CLUSTER_418,K,horse_man,144.9,29.96308536304028
CLUSTER_418,K,pig_man,116.425,29.96308536304028
CLUSTER_449,K,horse_man,518.500398,58.71355014642293
CLUSTER_455,K,cattle_man,11640.0,20.963285084992684
CLUSTER_455,K,horse_man,810.1,20.963285084992684
CLUSTER_455,K,pig_man,488.40999999999997,20.963285084992684
CLUSTER_46,K,cattle_man,1696.9999999999998,37.84598608623132
CLUSTER_46,K,horse_man,2237.0,37.84598608623132
CLUSTER_46,K,pig_man,83.87871,37.84598608623132
CLUSTER_465,K,cattle_man,5980.0,10.912521148061524
CLUSTER_465,K,cattle_slu,28910.0,10.912521148061524
CLUSTER_465,K,horse_man,1448.0,10.912521148061524
CLUSTER_465,K,pig_man,518.0,10.912521148061524
CLUSTER_467,K,cattle_man,779.0000000000979,17.937886272178297
CLUSTER_467,K,horse_man,266.5,17.937886272178297
CLUSTER_467,K,pig_man,1040.9,17.937886272178297
CLUSTER_468,K,cattle_man,1492.000000000004,41.66765969284539
CLUSTER_468,K,horse_man,11.2,41.66765969284539
CLUSTER_491,K,cattle_man,6717.0,43.84037853408594
CLUSTER_491,K,horse_man,277.6,43.84037853408594
CLUSTER_506,K,cattle_man,1700.0,34.33659244209669
CLUSTER_506,K,horse_man,529.0,34.33659244209669
CLUSTER_506,K,pig_man,228.0325,34.33659244209669
CLUSTER_517,K,cattle_man,2042.0,27.4804378115156
CLUSTER_517,K,horse_man,372.7,27.4804378115156
CLUSTER_525,K,cattle_man,4927.7,22.20174511403953
CLUSTER_525,K,horse_man,29.06,22.20174511403953
CLUSTER_525,K,pig_man,24.965,22.20174511403953
CLUSTER_526,K,cattle_man,2490.0,21.67399431102323
CLUSTER_526,K,horse_man,485.0,21.67399431102323
CLUSTER_526,K,pig_man,141.0,21.67399431102323
CLUSTER_535,K,cattle_man,1577.9999999999015,7.859103950915065
CLUSTER_535,K,cattle_slu,12710.0,7.859103950915065
CLUSTER_535,K,horse_man,706.0,7.859103950915065
CLUSTER_535,K,pig_man,303.3,7.859103950915065
CLUSTER_539,K,cattle_man,2743.0,20.7334310953079
CLUSTER_539,K,horse_man,433.0,20.7334310953079
CLUSTER_80,K,horse_man,210.9,53.10780662818867
CLUSTER_95,K,cattle_man,4536.0,38.17532005502265
CLUSTER_95,K,horse_man,229.22,38.17532005502265
CLUSTER_116,N,legume_str,256.53,27.385892324876284
CLUSTER_116,N,maize_str,4270.0,27.385892324876284
CLUSTER_116,N,rape_str,1331.7,27.385892324876284
CLUSTER_125,N,cattle_man,17940.0,24.79891982586253
CLUSTER_125,N,legume_str,441.0,24.79891982586253
CLUSTER_125,N,maize_str,642.8,24.79891982586253
CLUSTER_125,N,rape_str,3920.0,24.79891982586253
CLUSTER_175,N,legume_str,508.2,23.80172562384064
CLUSTER_175,N,maize_str,1895.0,23.80172562384064
CLUSTER_175,N,rape_str,1513.0,23.80172562384064
CLUSTER_180,N,beet_leaf,6890.0,19.62705719955928
CLUSTER_180,N,cattle_man,2402.6,19.62705719955928
CLUSTER_180,N,legume_str,350.0,19.62705719955928
CLUSTER_180,N,maize_str,9410.0,19.62705719955928
CLUSTER_180,N,rape_str,2510.0,19.62705719955928
CLUSTER_184,N,legume_str,480.0,33.74868125488516
CLUSTER_184,N,maize_str,4690.0,33.74868125488516
CLUSTER_184,N,rape_str,1554.0,33.74868125488516
CLUSTER_186,N,beet_leaf,14510.0,9.46641704884746
CLUSTER_186,N,cattle_man,2851.0,9.46641704884746
CLUSTER_186,N,cattle_slu,11870.0,9.46641704884746
CLUSTER_186,N,horse_man,678.7492096669728,9.46641704884746
CLUSTER_186,N,legume_str,321.6,9.46641704884746
CLUSTER_186,N,maize_str,2451.0,9.46641704884746
CLUSTER_186,N,rape_str,2267.0,9.46641704884746
CLUSTER_212,N,beet_leaf,6443.56143531917,21.9644983238758
CLUSTER_212,N,cattle_man,5215.0,21.9644983238758
CLUSTER_212,N,legume_str,423.4,21.9644983238758
CLUSTER_212,N,maize_str,2516.0,21.9644983238758
CLUSTER_212,N,rape_str,2994.0,21.9644983238758
CLUSTER_240,N,legume_str,511.70000000000016,27.270358495861384
CLUSTER_240,N,maize_str,2018.1000000000001,27.270358495861384
CLUSTER_240,N,rape_str,698.0,27.270358495861384
CLUSTER_257,N,beet_leaf,421.68,19.846010860689937
CLUSTER_257,N,cattle_man,512.5,19.846010860689937
CLUSTER_257,N,legume_str,280.6,19.846010860689937
CLUSTER_257,N,maize_str,4463.0,19.846010860689937
CLUSTER_257,N,rape_str,1210.4,19.846010860689937
CLUSTER_267,N,beet_leaf,19900.0,14.955460733871613
CLUSTER_267,N,cattle_man,6170.0,14.955460733871613
CLUSTER_267,N,legume_str,523.5,14.955460733871613
CLUSTER_267,N,maize_str,4239.0,14.955460733871613
CLUSTER_267,N,rape_str,1938.0,14.955460733871613
CLUSTER_280,N,legume_str,227.3,50.47821011188674
CLUSTER_290,N,legume_str,233.8,24.695845989199483
CLUSTER_290,N,maize_str,388.7,24.695845989199483
CLUSTER_290,N,rape_str,1121.03,24.695845989199483
CLUSTER_295,N,legume_str,228.28,32.823592782817514
CLUSTER_295,N,maize_str,1481.0,32.823592782817514
CLUSTER_295,N,rape_str,310.5,32.823592782817514
CLUSTER_301,N,legume_str,364.26,39.87462072404933
CLUSTER_301,N,rape_str,382.1,39.87462072404933
CLUSTER_31,N,legume_str,400.9,41.66906144940389
CLUSTER_31,N,rape_str,3014.0,41.66906144940389
CLUSTER_321,N,beet_leaf,6030.0,21.333318141597186
CLUSTER_321,N,legume_str,474.1,21.333318141597186
CLUSTER_321,N,maize_str,1399.0,21.333318141597186
CLUSTER_321,N,rape_str,1433.0,21.333318141597186
CLUSTER_340,N,legume_str,294.533,28.421886805859337
CLUSTER_340,N,maize_str,1072.4,28.421886805859337
CLUSTER_340,N,rape_str,944.0,28.421886805859337
CLUSTER_35,N,legume_str,631.6,39.796320966763936
CLUSTER_35,N,rape_str,3218.0,39.796320966763936
CLUSTER_372,N,legume_str,304.78,52.72106851241599
CLUSTER_373,N,legume_str,370.5,29.944459281102752
CLUSTER_373,N,maize_str,870.8,29.944459281102752
CLUSTER_373,N,rape_str,814.9,29.944459281102752
CLUSTER_394,N,legume_str,403.6,47.8402811563424
CLUSTER_394,N,rape_str,3108.0,47.8402811563424
CLUSTER_397,N,legume_str,173.8,35.8127660610763
CLUSTER_397,N,rape_str,641.0,35.8127660610763
CLUSTER_399,N,beet_leaf,2780.0,12.572688159004011
CLUSTER_399,N,cattle_man,1238.6,12.572688159004011
CLUSTER_399,N,horse_man,218.1,12.572688159004011
CLUSTER_399,N,legume_str,297.37,12.572688159004011
CLUSTER_399,N,maize_str,1120.2,12.572688159004011
CLUSTER_399,N,rape_str,723.2,12.572688159004011
CLUSTER_408,N,legume_str,270.2,37.92862509221455
CLUSTER_408,N,rape_str,1388.0,37.92862509221455
CLUSTER_429,N,legume_str,61.70000000000001,50.53527467222998
CLUSTER_451,N,legume_str,293.0,38.75796817560623
CLUSTER_451,N,rape_str,3060.0,38.75796817560623
CLUSTER_453,N,legume_str,457.0,34.90074307418159
CLUSTER_453,N,maize_str,493.67802713065623,34.90074307418159
CLUSTER_453,N,rape_str,449.1,34.90074307418159
CLUSTER_477,N,legume_str,101.5,42.88959123563461
CLUSTER_477,N,rape_str,247.70000000000002,42.88959123563461
CLUSTER_48,N,beet_leaf,4005.1000000000004,4.257781795861841
CLUSTER_48,N,cattle_man,4164.0,4.257781795861841
CLUSTER_48,N,cattle_slu,22750.0,4.257781795861841
CLUSTER_48,N,clover_alfalfa_grass,3547.0,4.257781795861841
CLUSTER_48,N,horse_man,1045.96,4.257781795861841
CLUSTER_48,N,legume_str,448.03,4.257781795861841
CLUSTER_48,N,maize_str,4581.0,4.257781795861841
CLUSTER_48,N,rape_str,1712.0,4.257781795861841
CLUSTER_481,N,legume_str,620.0,34.38351385845686
CLUSTER_481,N,maize_str,1163.0,34.38351385845686
CLUSTER_481,N,rape_str,4790.0,34.38351385845686
CLUSTER_501,N,legume_str,355.2,22.91989145522425
CLUSTER_501,N,maize_str,3960.0,22.91989145522425
CLUSTER_501,N,rape_str,1822.0,22.91989145522425
CLUSTER_503,N,legume_str,401.2,28.08292093212736
CLUSTER_503,N,maize_str,953.0,28.08292093212736
CLUSTER_503,N,rape_str,1574.0,28.08292093212736
CLUSTER_504,N,cattle_man,41.0,12.623431987349418
CLUSTER_504,N,legume_str,94.63,12.623431987349418
CLUSTER_504,N,maize_str,1285.0,12.623431987349418
CLUSTER_504,N,rape_str,268.5,12.623431987349418
CLUSTER_52,N,beet_leaf,27950.0,15.358777015864336
CLUSTER_52,N,cattle_man,3984.5,15.358777015864336
CLUSTER_52,N,legume_str,277.4,15.358777015864336
CLUSTER_52,N,maize_str,4642.0,15.358777015864336
CLUSTER_52,N,rape_str,675.0,15.358777015864336
CLUSTER_545,N,legume_str,184.9,24.94019212192885
CLUSTER_545,N,maize_str,2700.0,24.94019212192885
CLUSTER_545,N,rape_str,992.0,24.94019212192885
CLUSTER_7,N,legume_str,232.0,48.81152834151949
CLUSTER_7,N,rape_str,2308.0,48.81152834151949
CLUSTER_72,N,legume_str,700.5,50.68130923532144
CLUSTER_77,N,legume_str,300.0,50.53561493041089
CLUSTER_89,N,legume_str,351.6,36.534698825110205
CLUSTER_89,N,rape_str,2965.0,36.534698825110205
CLUSTER_122,Q,cattle_man,17000.0,26.345897257130847
CLUSTER_122,Q,horse_man,5260.0,26.345897257130847
CLUSTER_151,Q,cattle_man,5361.0,34.55149464106291
CLUSTER_151,Q,horse_man,5352.0,34.55149464106291
CLUSTER_198,Q,cattle_man,19100.0,21.60416434387872
CLUSTER_198,Q,horse_man,2306.0,21.60416434387872
CLUSTER_215,Q,cattle_man,11500.0,19.343178460254475
CLUSTER_215,Q,horse_man,2969.0,19.343178460254475
CLUSTER_218,Q,cattle_man,42980.0,20.051093777360677
CLUSTER_218,Q,horse_man,4008.0000000000005,20.051093777360677
CLUSTER_26,Q,cattle_man,27389.999999999996,5.886847213270724
CLUSTER_26,Q,cattle_slu,127300.0,5.886847213270724
CLUSTER_26,Q,horse_man,4471.0,5.886847213270724
CLUSTER_29,Q,cattle_man,35210.0,9.852232696096095
CLUSTER_29,Q,cattle_slu,162469.99999999994,9.852232696096095
CLUSTER_29,Q,horse_man,2338.7,9.852232696096095
CLUSTER_363,Q,cattle_man,13430.0,19.739757987217736
CLUSTER_363,Q,horse_man,3180.0,19.739757987217736
CLUSTER_363,Q,pig_man,154.91,19.739757987217736
CLUSTER_474,Q,cattle_man,11990.000000000084,14.70372312731901
CLUSTER_474,Q,cattle_slu,55000.0,14.70372312731901
CLUSTER_54,Q,cattle_man,5070.0,31.620254141163034
CLUSTER_54,Q,horse_man,1695.0,31.620254141163034
CLUSTER_62,Q,cattle_man,29750.0,8.626511589183746
CLUSTER_62,Q,cattle_slu,156900.00000000003,8.626511589183746
CLUSTER_62,Q,horse_man,4905.0,8.626511589183746
CLUSTER_62,Q,pig_man,33.995,8.626511589183746
CLUSTER_67,Q,cattle_man,12270.0,16.631212732108843
CLUSTER_67,Q,cattle_slu,19992.008591246835,16.631212732108843
CLUSTER_67,Q,horse_man,2276.6,16.631212732108843
CLUSTER_8,Q,cattle_man,26900.0,31.49308048901876
CLUSTER_8,Q,horse_man,7120.0,31.49308048901876
CLUSTER_90,Q,cattle_man,9800.0,17.826580977236766
CLUSTER_90,Q,horse_man,1376.0,17.826580977236766
CLUSTER_10,U,horse_man,1392.2,73.583619543042
CLUSTER_139,U,horse_man,980.3,51.84413326213349
CLUSTER_148,U,cattle_man,4501.0,25.29623159509004
CLUSTER_148,U,horse_man,500.77,25.29623159509004
CLUSTER_148,U,pig_man,361.14175,25.29623159509004
CLUSTER_156,U,horse_man,1144.7,64.57960109424481
CLUSTER_16,U,horse_man,1532.4,36.01687489459407
CLUSTER_16,U,pig_man,563.7029,36.01687489459407
CLUSTER_160,U,cattle_man,1254.7866620844852,32.48491559871788
CLUSTER_161,U,cattle_man,6850.0,19.588765483241765
CLUSTER_161,U,horse_man,429.62,19.588765483241765
CLUSTER_161,U,pig_man,1184.0,19.588765483241765
CLUSTER_181,U,cattle_man,10934.199,15.297827206427971
CLUSTER_181,U,cattle_slu,14488.0,15.297827206427971
CLUSTER_181,U,horse_man,824.1,15.297827206427971
CLUSTER_181,U,pig_man,1482.4,15.297827206427971
CLUSTER_232,U,cattle_man,9900.0,28.955785584319777
CLUSTER_242,U,cattle_man,11300.0,24.433036970221675
CLUSTER_242,U,horse_man,850.0,24.433036970221675
CLUSTER_242,U,pig_man,257.9398,24.433036970221675
CLUSTER_246,U,cattle_man,2279.3,36.529809218738585
CLUSTER_246,U,horse_man,1160.4,36.529809218738585
CLUSTER_246,U,pig_man,400.322,36.529809218738585
CLUSTER_251,U,horse_man,239.3,50.81761640561512
CLUSTER_283,U,pig_man,1637.37,34.779724323021014
CLUSTER_289,U,cattle_man,2928.5128700000078,34.12790524060588
CLUSTER_289,U,horse_man,747.4,34.12790524060588
CLUSTER_289,U,pig_man,222.68,34.12790524060588
CLUSTER_30,U,cattle_man,5446.59,4.166789893895293
CLUSTER_30,U,cattle_slu,33570.00000000001,4.166789893895293
CLUSTER_30,U,horse_man,478.27,4.166789893895293
CLUSTER_30,U,pig_man,2280.0,4.166789893895293
CLUSTER_30,U,pig_slu,5333.165757454336,4.166789893895293
CLUSTER_310,U,horse_man,462.0,79.53094169900515
CLUSTER_314,U,cattle_man,812.91,18.53855229455156
CLUSTER_314,U,horse_man,639.0,18.53855229455156
CLUSTER_314,U,pig_man,452.226,18.53855229455156
CLUSTER_318,U,horse_man,569.4,82.87790766338455
CLUSTER_332,U,horse_man,404.6,47.00307190604767
CLUSTER_336,U,cattle_man,9570.0,24.32336066029103
CLUSTER_336,U,horse_man,579.9,24.32336066029103
CLUSTER_336,U,pig_man,552.236,24.32336066029103
CLUSTER_348,U,cattle_man,2194.0000000000005,22.477025515868885
CLUSTER_348,U,horse_man,429.0,22.477025515868885
CLUSTER_348,U,pig_man,264.2,22.477025515868885
CLUSTER_361,U,cattle_man,4111.289999999999,18.460783761596
CLUSTER_361,U,horse_man,200.3,18.460783761596
CLUSTER_361,U,pig_man,900.0,18.460783761596
CLUSTER_38,U,horse_man,253.79999999999998,41.726275101753984
CLUSTER_38,U,pig_man,315.61,41.726275101753984
CLUSTER_389,U,pig_man,58.461,39.47999131973321
CLUSTER_395,U,cattle_man,1724.5000000000045,33.309156546656354
CLUSTER_395,U,horse_man,552.0799999999999,33.309156546656354
CLUSTER_395,U,pig_man,29.4111,33.309156546656354
CLUSTER_4,U,horse_man,2532.2,32.31599423747824
CLUSTER_4,U,pig_man,730.49,32.31599423747824
CLUSTER_405,U,cattle_man,3574.0,11.653950875612628
CLUSTER_405,U,cattle_slu,18811.7,11.653950875612628
CLUSTER_405,U,horse_man,311.8,11.653950875612628
CLUSTER_405,U,pig_man,1316.0,11.653950875612628
CLUSTER_420,U,cattle_man,7064.0,17.771564057015205
CLUSTER_420,U,horse_man,315.77,17.771564057015205
CLUSTER_420,U,pig_man,412.5,17.771564057015205
CLUSTER_421,U,cattle_man,2121.000000000006,46.084924496713946
CLUSTER_424,U,horse_man,879.04,58.72839315632097
CLUSTER_445,U,cattle_man,831.9,9.95942471173414
CLUSTER_445,U,cattle_slu,5459.900000000001,9.95942471173414
CLUSTER_445,U,horse_man,58.691,9.95942471173414
CLUSTER_445,U,pig_man,3700.0,9.95942471173414
CLUSTER_460,U,cattle_man,3371.2,29.41036838418943
CLUSTER_460,U,horse_man,392.16,29.41036838418943
CLUSTER_460,U,pig_man,189.907,29.41036838418943
CLUSTER_462,U,cattle_man,3029.0,22.04787552496087
CLUSTER_462,U,horse_man,386.0,22.04787552496087
CLUSTER_462,U,pig_man,169.4,22.04787552496087
CLUSTER_483,U,cattle_man,2116.9,9.416960257671969
CLUSTER_483,U,cattle_slu,12039.0,9.416960257671969
CLUSTER_483,U,horse_man,289.75,9.416960257671969
CLUSTER_483,U,pig_man,2458.9,9.416960257671969
CLUSTER_486,U,cattle_man,1158.0,13.583619110496812
CLUSTER_486,U,cattle_slu,18700.0,13.583619110496812
CLUSTER_486,U,horse_man,429.2,13.583619110496812
CLUSTER_486,U,pig_man,772.0,13.583619110496812
CLUSTER_494,U,cattle_man,9580.0,23.56893955558613
CLUSTER_494,U,horse_man,104.9,23.56893955558613
CLUSTER_494,U,pig_man,566.9,23.56893955558613
CLUSTER_530,U,horse_man,443.6,70.2177584723893
CLUSTER_532,U,cattle_man,3510.0508,18.02245640275865
CLUSTER_532,U,horse_man,177.7,18.02245640275865
CLUSTER_532,U,pig_man,411.16,18.02245640275865
CLUSTER_56,U,horse_man,1846.8,83.13481585511356
CLUSTER_75,U,cattle_man,15511.3,21.749060665120425
CLUSTER_75,U,horse_man,1454.5,21.749060665120425
CLUSTER_75,U,pig_man,1113.72,21.749060665120425
CLUSTER_87,U,cattle_man,23670.0,28.689866279827687
CLUSTER_87,U,horse_man,362.10543,28.689866279827687
CLUSTER_87,U,pig_man,544.04,28.689866279827687
CLUSTER_1,V,legume_str,279.7,51.13082041986155
CLUSTER_101,V,legume_str,210.4,27.74562336477433
CLUSTER_101,V,maize_str,163.78503,27.74562336477433
CLUSTER_101,V,rape_str,1060.3,27.74562336477433
CLUSTER_103,V,legume_str,84.58999999999999,43.0641239378179
CLUSTER_103,V,rape_str,208.4,43.0641239378179
CLUSTER_107,V,legume_str,421.2,28.60937035443851
CLUSTER_107,V,maize_str,1970.0,28.60937035443851
CLUSTER_107,V,rape_str,1132.0,28.60937035443851
CLUSTER_123,V,legume_str,222.8,52.10693249334144
CLUSTER_129,V,legume_str,211.4,52.01633393557757
CLUSTER_132,V,legume_str,147.22,28.48885974847752
CLUSTER_132,V,maize_str,1533.2,28.48885974847752
CLUSTER_132,V,rape_str,929.0,28.48885974847752
CLUSTER_138,V,beet_leaf,6203.0,14.783165080323435
CLUSTER_138,V,legume_str,467.8,14.783165080323435
CLUSTER_138,V,maize_str,2746.0,14.783165080323435
CLUSTER_138,V,rape_str,1121.4,14.783165080323435
CLUSTER_14,V,legume_str,20.98,40.99355008301644
CLUSTER_14,V,rape_str,1443.9,40.99355008301644
CLUSTER_144,V,legume_str,474.3,29.59837543499883
CLUSTER_144,V,maize_str,3055.0,29.59837543499883
CLUSTER_144,V,rape_str,1689.0,29.59837543499883
CLUSTER_145,V,legume_str,263.2,21.08427554719552
CLUSTER_145,V,maize_str,1224.5,21.08427554719552
CLUSTER_145,V,rape_str,1224.0,21.08427554719552
CLUSTER_152,V,legume_str,331.6,50.54868687760052
CLUSTER_162,V,legume_str,744.7,31.364917960941582
CLUSTER_162,V,maize_str,4165.0,31.364917960941582
CLUSTER_162,V,rape_str,2424.0,31.364917960941582
CLUSTER_171,V,legume_str,188.6,50.39971002452787
CLUSTER_171,V,rape_str,1563.0,50.39971002452787
CLUSTER_176,V,cattle_man,2533.2,21.27203112255037
CLUSTER_176,V,legume_str,185.1,21.27203112255037
CLUSTER_176,V,maize_str,248.73000000000002,21.27203112255037
CLUSTER_176,V,rape_str,773.6,21.27203112255037
CLUSTER_182,V,beet_leaf,1723.0,16.27757435532668
CLUSTER_182,V,legume_str,180.1,16.27757435532668
CLUSTER_182,V,maize_str,2575.0,16.27757435532668
CLUSTER_182,V,rape_str,811.0,16.27757435532668
CLUSTER_187,V,legume_str,419.6,47.7862992634516
CLUSTER_187,V,rape_str,1186.6,47.7862992634516
CLUSTER_190,V,legume_str,186.5,53.27764238403307
CLUSTER_219,V,legume_str,276.0,43.19513510703924
CLUSTER_219,V,rape_str,2300.0,43.19513510703924
CLUSTER_229,V,beet_leaf,15420.0,15.234779758738036
CLUSTER_229,V,cattle_man,1142.8,15.234779758738036
CLUSTER_229,V,legume_str,169.7,15.234779758738036
CLUSTER_229,V,maize_str,474.61,15.234779758738036
CLUSTER_229,V,rape_str,30.7,15.234779758738036
CLUSTER_235,V,legume_str,260.6,22.712959723723493
CLUSTER_235,V,maize_str,1195.0,22.712959723723493
CLUSTER_235,V,rape_str,208.9,22.712959723723493
CLUSTER_237,V,legume_str,29.248,50.5714026246158
CLUSTER_248,V,legume_str,201.2,42.45756316485531
CLUSTER_248,V,rape_str,349.9,42.45756316485531
CLUSTER_263,V,legume_str,774.2,38.90371844973446
CLUSTER_263,V,maize_str,2453.0,38.90371844973446
CLUSTER_263,V,rape_str,1071.4,38.90371844973446
CLUSTER_297,V,legume_str,363.98,50.53132467715507
CLUSTER_303,V,legume_str,375.4,35.392417026715165
CLUSTER_303,V,maize_str,378.0,35.392417026715165
CLUSTER_303,V,rape_str,914.0,35.392417026715165
CLUSTER_305,V,legume_str,120.96,50.422827905251054
CLUSTER_305,V,rape_str,1126.6,50.422827905251054
CLUSTER_315,V,legume_str,373.6,40.57104573257195
CLUSTER_315,V,maize_str,775.3,40.57104573257195
CLUSTER_315,V,rape_str,1513.0,40.57104573257195
CLUSTER_316,V,legume_str,235.5,40.79945078679296
CLUSTER_316,V,maize_str,1306.8049271789534,40.79945078679296
CLUSTER_316,V,rape_str,1137.0,40.79945078679296
CLUSTER_324,V,legume_str,578.7,37.61493642251394
CLUSTER_324,V,maize_str,2092.0,37.61493642251394
CLUSTER_324,V,rape_str,1080.0,37.61493642251394
CLUSTER_338,V,legume_str,307.0,20.386412645844217
CLUSTER_338,V,maize_str,2637.0,20.386412645844217
CLUSTER_338,V,rape_str,566.0,20.386412645844217
CLUSTER_339,V,beet_leaf,11011.0,8.646187191265037
CLUSTER_339,V,cattle_man,3014.917,8.646187191265037
CLUSTER_339,V,legume_str,276.25,8.646187191265037
CLUSTER_339,V,maize_str,1719.0,8.646187191265037
CLUSTER_339,V,rape_str,716.33,8.646187191265037
CLUSTER_34,V,legume_str,428.6,34.29252138494167
CLUSTER_34,V,maize_str,4809.0,34.29252138494167
CLUSTER_34,V,rape_str,1322.6,34.29252138494167
CLUSTER_342,V,legume_str,689.9,54.71707442224186
CLUSTER_344,V,beet_leaf,2029.1,13.803206680553531
CLUSTER_344,V,legume_str,332.0,13.803206680553531
CLUSTER_344,V,maize_str,5434.0,13.803206680553531
CLUSTER_344,V,rape_str,232.2,13.803206680553531
CLUSTER_349,V,legume_str,257.0,21.27277023161664
CLUSTER_349,V,maize_str,1939.0,21.27277023161664
CLUSTER_349,V,rape_str,1306.0,21.27277023161664
CLUSTER_353,V,beet_leaf,6390.0,3.772260992416793
CLUSTER_353,V,cattle_man,9000.0,3.772260992416793
CLUSTER_353,V,cattle_slu,39800.0,3.772260992416793
CLUSTER_353,V,clover_alfalfa_grass,2363.16,3.772260992416793
CLUSTER_353,V,legume_str,276.0,3.772260992416793
CLUSTER_353,V,maize_str,3170.0,3.772260992416793
CLUSTER_353,V,rape_str,696.0,3.772260992416793
CLUSTER_365,V,legume_str,86.1,47.082754760840096
CLUSTER_365,V,rape_str,408.7,47.082754760840096
CLUSTER_376,V,legume_str,508.0,45.35310428660337
CLUSTER_376,V,rape_str,1421.0,45.35310428660337
CLUSTER_377,V,legume_str,142.95,44.18593525169405
CLUSTER_377,V,rape_str,504.0299999999999,44.18593525169405
CLUSTER_382,V,legume_str,385.1,35.50110944777094
CLUSTER_382,V,maize_str,346.7,35.50110944777094
CLUSTER_382,V,rape_str,1028.0,35.50110944777094
CLUSTER_393,V,legume_str,44.84,30.686954303546983
CLUSTER_393,V,maize_str,311.5,30.686954303546983
CLUSTER_393,V,rape_str,213.5,30.686954303546983
CLUSTER_42,V,legume_str,175.21,33.78026298050428
CLUSTER_42,V,maize_str,1879.0,33.78026298050428
CLUSTER_42,V,rape_str,813.0,33.78026298050428
CLUSTER_427,V,legume_str,351.0,26.4482323085106
CLUSTER_427,V,maize_str,2221.8,26.4482323085106
CLUSTER_427,V,rape_str,1173.4,26.4482323085106
CLUSTER_431,V,legume_str,310.4,23.70028083797829
CLUSTER_431,V,maize_str,4683.0,23.70028083797829
CLUSTER_431,V,rape_str,203.4,23.70028083797829
CLUSTER_432,V,legume_str,291.34000000000003,54.24331276950242
CLUSTER_452,V,cattle_man,3960.0,24.385137164464524
CLUSTER_452,V,legume_str,173.8,24.385137164464524
CLUSTER_452,V,maize_str,639.0,24.385137164464524
CLUSTER_452,V,rape_str,580.0,24.385137164464524
CLUSTER_459,V,legume_str,28.68,46.07766757555138
CLUSTER_459,V,rape_str,91.0,46.07766757555138
CLUSTER_464,V,legume_str,235.0,25.75887639853543
CLUSTER_464,V,maize_str,1659.0,25.75887639853543
CLUSTER_464,V,rape_str,387.0,25.75887639853543
CLUSTER_469,V,legume_str,204.7,30.346640146232485
CLUSTER_469,V,maize_str,488.99999999999994,30.346640146232485
CLUSTER_469,V,rape_str,1099.0,30.346640146232485
CLUSTER_478,V,beet_leaf,1300.0,12.303589558976034
CLUSTER_478,V,cattle_man,1374.0,12.303589558976034
CLUSTER_478,V,legume_str,86.75,12.303589558976034
CLUSTER_478,V,maize_str,1389.0,12.303589558976034
CLUSTER_478,V,rape_str,205.7,12.303589558976034
CLUSTER_479,V,legume_str,75.09,44.07426939180832
CLUSTER_479,V,rape_str,157.9,44.07426939180832
CLUSTER_485,V,legume_str,229.0,31.54613382800401
CLUSTER_485,V,maize_str,988.0,31.54613382800401
