Feedstock_LAU,Location,Distance_km
DE_09187124,E,279.2745911018348
DE_09187124,F,225.82971797888496
DE_09187124,G,95.78633058865131
DE_09187124,H,116.71273009201279
DE_09187124,I,65.927786751911
DE_09187124,J,227.5573297590609
DE_09187125,A,179.06441731471185
DE_09187125,B,14.000171542923534
DE_09187125,C,125.49060475665819
DE_09187125,D,164.6094762683415
DE_09187125,E,301.1742732164195
DE_09187125,F,246.56200229828625
DE_09187125,G,97.28051725853152
DE_09187125,H,138.66981556863513
DE_09187125,I,85.89939062003138
DE_09187125,J,244.40999902263354
DE_09187126,A,163.98463061423357
DE_09187126,B,7.362848675036547
DE_09187126,C,117.09982889170928
DE_09187126,D,152.84680176798346
DE_09187126,E,286.08403923242116
DE_09187126,F,231.86944051821365
DE_09187126,G,93.49331965425216
DE_09187126,H,124.56376228177594
DE_09187126,I,71.41769133702397
DE_09187126,J,231.61808678191466
DE_09187128,A,177.87016640465814
DE_09187128,B,10.33237851081117
DE_09187128,C,118.91927877172536
DE_09187128,D,167.32968440271196
DE_09187128,E,299.8816411012128
DE_09187128,F,246.38673832622058
DE_09187128,G,103.16472292383901
DE_09187128,H,134.64968450848698
DE_09187128,I,86.14426405494966
DE_09187128,J,246.40044715778018
DE_09187129,A,176.9370665826996
DE_09187129,B,25.708686417847744
DE_09187129,C,95.80200568617101
DE_09187129,D,180.33267298005504
DE_09187129,E,297.5941587288897
DE_09187129,F,248.55620327166372
DE_09187129,G,126.38218327761608
DE_09187129,H,123.21972328585657
DE_09187129,I,92.86013908690784
DE_09187129,J,256.28845631713773
DE_09187130,A,160.0017259257412
DE_09187130,B,26.538609015776522
DE_09187130,C,86.4895905799062
DE_09187130,D,167.57900231066847
DE_09187130,E,280.48586611027594
DE_09187130,F,231.97279753901324
DE_09187130,G,122.28723150136787
DE_09187130,H,106.67600094254797
DE_09187130,I,78.36712145029654
DE_09187130,J,241.83589999285218
DE_09187131,A,188.88013904666
DE_09187131,B,30.715057876178015
DE_09187131,C,104.33552676830446
DE_09187131,D,189.26191925221434
DE_09187131,E,309.7078267422766
DE_09187131,F,260.1817458154684
DE_09187131,G,129.74039564535977
DE_09187131,H,135.29166193132454
DE_09187131,I,103.26165499056394
DE_09187131,J,266.30007530826725
DE_09187132,A,186.83573926667754
DE_09187132,B,20.225283931904862
DE_09187132,C,117.02789157180834
DE_09187132,D,179.09455592626966
DE_09187132,E,308.6023187799796
DE_09187132,F,256.3085521166813
DE_09187132,G,114.20448399747089
DE_09187132,H,139.66192041322594
DE_09187132,I,96.70366555801436
DE_09187132,J,257.8544901745187
DE_09187134,A,165.26664420751408
DE_09187134,B,2.358926054857175
DE_09187134,C,112.01611104063666
DE_09187134,D,157.46956551739515
DE_09187134,E,287.2541356611541
DE_09187134,F,234.07506270394066
DE_09187134,G,99.81648359701725
DE_09187134,H,122.82071838978824
DE_09187134,I,74.20998917198436
DE_09187134,J,235.62137247903854
DE_09187137,A,168.55785117978107
DE_09187137,B,13.053214942519197
DE_09187137,C,101.549963736284
DE_09187137,D,167.53707365245873
DE_09187137,E,289.9882204725386
DE_09187137,F,239.06744945214888
DE_09187137,G,113.24485713307772
DE_09187137,H,119.9492405359593
DE_09187137,I,81.31329973272298
DE_09187137,J,244.3057242699305
DE_09187138,A,183.0634558086226
DE_09187138,B,17.418251061622552
DE_09187138,C,127.54904469025333
DE_09187138,D,168.0530608130049
DE_09187138,E,305.17259749204214
DE_09187138,F,250.5316379737188
DE_09187138,G,99.05250238528747
DE_09187138,H,142.26000277055766
DE_09187138,I,89.85224172491543
DE_09187138,J,248.04156203357445
DE_09187139,A,172.04063232939703
DE_09187139,B,5.039660183717523
DE_09187139,C,117.07099627956237
DE_09187139,D,161.80371565525212
DE_09187139,E,294.0778993479239
DE_09187139,F,240.45032888781165
DE_09187139,G,99.87944961664499
DE_09187139,H,129.88793095407857
DE_09187139,I,80.20203046852876
DE_09187139,J,240.6530567669046
DE_09187142,A,168.17071114778193
DE_09187142,B,8.240722939861698
DE_09187142,C,105.72656825270845
DE_09187142,D,164.5547360291119
DE_09187142,E,289.8539927483261
DE_09187142,F,238.08773241569858
DE_09187142,G,108.61868162248618
DE_09187142,H,121.6877428022356
DE_09187142,I,79.39939921906083
DE_09187142,J,241.906335856511
DE_09187145,A,174.7912464217587
DE_09187145,B,8.910377522330046
DE_09187145,C,120.92853850412254
DE_09187145,D,162.51491841396572
DE_09187145,E,296.8750730856099
DE_09187145,F,242.74877327020914
DE_09187145,G,98.18131451061534
DE_09187145,H,133.6220657899284
DE_09187145,I,82.24832201318374
DE_09187145,J,241.82278534979844
DE_09187148,A,197.3081898070612
DE_09187148,B,38.89614513070184
DE_09187148,C,107.2181937104433
DE_09187148,D,197.90790839971567
DE_09187148,E,317.9153005871569
DE_09187148,F,268.8199423096164
DE_09187148,G,136.47277787281465
DE_09187148,H,142.27330143968004
DE_09187148,I,112.09082333525814
DE_09187148,J,275.10362498602495
DE_09187150,A,173.24639573719944
DE_09187150,B,18.60935150893706
DE_09187150,C,99.5140897479722
DE_09187150,D,173.9499083584788
DE_09187150,E,294.3773111763213
DE_09187150,F,244.24769597950873
DE_09187150,G,119.25061039323366
DE_09187150,H,122.28862238144944
DE_09187150,I,87.2650320217761
DE_09187150,J,250.4597713016895
DE_09187154,A,183.28330313701426
DE_09187154,B,21.842950071827712
DE_09187154,C,107.14417412967596
DE_09187154,D,180.88507197661656
DE_09187154,E,304.5902398037746
DE_09187154,F,253.8855432978018
DE_09187154,G,120.87116467117035
DE_09187154,H,132.72065555795749
DE_09187154,I,95.81570682132245
DE_09187154,J,258.41846259346676
DE_09187156,A,189.12791297313555
DE_09187156,B,27.14729628288087
DE_09187156,C,109.39440274458687
DE_09187156,D,186.51002201678727
DE_09187156,E,310.35503661602223
DE_09187156,F,259.82038363925744
DE_09187156,G,124.7223138091627
DE_09187156,H,137.7004377126223
DE_09187156,I,101.7446180752949
DE_09187156,J,264.24664787755256
DE_09187157,A,193.1321508999607
DE_09187157,B,34.992445423111064
DE_09187157,C,105.47418613843216
DE_09187157,D,193.76798306902057
DE_09187157,E,313.8267496189891
DE_09187157,F,264.57017437378124
DE_09187157,G,133.35637606956269
DE_09187157,H,138.689708762745
DE_09187157,I,107.8080721578564
DE_09187157,J,270.85383938879056
DE_09187159,A,155.8113739966194
DE_09187159,B,11.855745580749463
DE_09187159,C,107.29334794202357
DE_09187159,D,150.4907256814368
DE_09187159,E,277.76967696401897
DE_09187159,F,224.8950095085067
DE_09187159,G,98.54404422265834
DE_09187159,H,113.93745114217535
DE_09187159,I,65.5071595308118
DE_09187159,J,227.7720643071578
DE_09187162,A,184.536338980622
DE_09187162,B,16.91837228083265
DE_09187162,C,120.99318128831617
DE_09187162,D,173.89627757042527
DE_09187162,E,306.5052503591855
DE_09187162,F,253.22377823648068
DE_09187162,G,107.57862992445035
DE_09187162,H,140.02596497256874
DE_09187162,I,93.02335581734363
DE_09187162,J,253.15616773539057
DE_09187163,A,174.7004512553875
DE_09187163,B,9.412872992502676
DE_09187163,C,110.6356368478197
DE_09187163,D,168.8180418080883
DE_09187163,E,296.4723805655209
DE_09187163,F,244.28271269911326
DE_09187163,G,108.99730642351756
DE_09187163,H,128.52076402507103
DE_09187163,I,85.00622217371918
DE_09187163,J,246.86810583003944
DE_09187164,A,161.07872131655
DE_09187164,B,6.591014589813551
DE_09187164,C,109.46268124519175
DE_09187164,D,154.58959671468693
DE_09187164,E,283.0421719100101
DE_09187164,F,230.06773474540418
DE_09187164,G,99.54592560610583
DE_09187164,H,118.67758981524982
DE_09187164,I,70.45092933633534
DE_09187164,J,232.32233778053958
DE_09187165,A,180.03987856677705
DE_09187165,B,22.479147502387875
DE_09187165,C,102.19747016559101
DE_09187165,D,180.07434202223055
DE_09187165,E,301.10910551491395
DE_09187165,F,251.07339163220894
DE_09187165,G,122.76912057649459
DE_09187165,H,128.2523417807733
DE_09187165,I,93.89823391259986
DE_09187165,J,256.9518478987037
DE_09187167,A,181.06584946913082
DE_09187167,B,14.90388408881966
DE_09187167,C,113.72118424752409
DE_09187167,D,174.27128871619314
DE_09187167,E,302.8279112295704
DE_09187167,F,250.61158872196208
DE_09187167,G,111.75343630526757
DE_09187167,H,134.27189702939015
DE_09187167,I,91.17316908598218
DE_09187167,J,252.6914322207139
DE_09187168,A,181.6608762009824
DE_09187168,B,14.078619256899389
DE_09187168,C,120.64891604267638
DE_09187168,D,170.69416429912528
DE_09187168,E,303.665011692332
DE_09187168,F,250.18066741301732
DE_09187168,G,105.0121613504171
DE_09187168,H,137.97913082714962
DE_09187168,I,89.90493357005018
DE_09187168,J,249.9431213094217
DE_09187169,A,182.0689889050051
DE_09187169,B,18.381732275454898
DE_09187169,C,109.890869006057
DE_09187169,D,177.78914651779655
DE_09187169,E,303.59800936569434
DE_09187169,F,252.2262116094926
DE_09187169,G,116.77290420614321
DE_09187169,H,133.1557991005596
DE_09187169,I,93.51100705856351
DE_09187169,J,255.70583573102954
DE_09187170,A,162.67845819591307
DE_09187170,B,6.255714404044962
DE_09187170,C,107.35325241730274
DE_09187170,D,157.61557370813577
DE_09187170,E,284.54394729363213
DE_09187170,F,232.07478850009687
DE_09187170,G,102.8419858438329
DE_09187170,H,118.70452611434065
DE_09187170,I,72.86331335302015
DE_09187170,J,235.09817642047983
DE_09187172,A,187.48139137564624
DE_09187172,B,23.429481234314107
DE_09187172,C,112.0363298809669
DE_09187172,D,182.91961913201686
DE_09187172,E,308.9549540350438
DE_09187172,F,257.7104244546124
DE_09187172,G,120.15634965266591
DE_09187172,H,137.78680665426208
DE_09187172,I,98.97318377233896
DE_09187172,J,261.03955740309726
DE_09187173,A,168.35737202400412
DE_09187173,B,3.906221582655774
DE_09187173,C,116.66191627270547
DE_09187173,D,157.93353287922037
DE_09187173,E,290.42170364860164
DE_09187173,F,236.5924181980106
DE_09187173,G,97.27430978178619
DE_09187173,H,127.23991948066168
DE_09187173,I,76.27969110886397
DE_09187173,J,236.70764701498675
DE_09187174,A,173.4355417215166
DE_09187174,B,6.122427955616156
DE_09187174,C,113.85554322030765
DE_09187174,D,165.39077723798152
DE_09187174,E,295.36206678736755
DE_09187174,F,242.4513919523197
DE_09187174,G,104.49143872597294
DE_09187174,H,129.22951768239818
DE_09187174,I,82.63103280781938
DE_09187174,J,243.8499074949564
DE_09187176,A,156.24622645097588
DE_09187176,B,14.749043729022237
DE_09187176,C,116.82733096413419
DE_09187176,D,144.77265123399965
DE_09187176,E,278.3641367841599
DE_09187176,F,223.72892726696443
DE_09187176,G,88.7568500906813
DE_09187176,H,119.28798598717884
DE_09187176,I,63.17212268870723
DE_09187176,J,223.3373370611781
DE_09187177,A,176.58687659850034
DE_09187177,B,12.296976695702787
DE_09187177,C,109.60344797923173
DE_09187177,D,171.60439065422742
DE_09187177,E,298.26169485913334
DE_09187177,F,246.43532059162382
DE_09187177,G,111.79226399243409
DE_09187177,H,129.30701071062015
DE_09187177,I,87.43759217660661
DE_09187177,J,249.5181019315438
DE_09187179,A,161.91321142710794
DE_09187179,B,15.511263171161888
DE_09187179,C,97.39808553867465
DE_09187179,D,162.9702051514374
DE_09187179,E,283.25373187412384
DE_09187179,F,232.67093445205046
DE_09187179,G,112.57792152115455
DE_09187179,H,113.24979493934511
DE_09187179,I,75.6860746896691
DE_09187179,J,239.00278678348894
DE_09187181,A,170.0243375477309
DE_09187181,B,5.022163368204226
DE_09187181,C,110.01267680967713
DE_09187181,D,163.94874304697544
DE_09187181,E,291.86719773117284
DE_09187181,F,239.41763486099788
DE_09187181,G,105.6392881025753
DE_09187181,H,125.04770628936275
DE_09187181,I,80.02893520427521
DE_09187181,J,241.89623075686353
DE_09187182,A,159.9916401043428
DE_09187182,B,9.108959972083646
DE_09187182,C,114.24526645824373
DE_09187182,D,150.38775692927123
DE_09187182,E,282.0756141323195
DE_09187182,F,228.13555931288607
DE_09187182,G,93.79335089343687
DE_09187182,H,120.41651463032898
DE_09187182,I,67.86399800934295
DE_09187182,J,228.7228878477631
DE_09187186,A,151.44132906201145
DE_09187186,B,16.52412691458014
DE_09187186,C,109.81576577769206
DE_09187186,D,144.45060663550208
DE_09187186,E,273.5032928368291
DE_09187186,F,219.92433719103875
DE_09187186,G,93.59619173454934
DE_09187186,H,112.27135306174624
DE_09187186,I,60.046982076005136
DE_09187186,J,221.91508825349482
DE_09188113,A,142.0099350528664
DE_09188113,B,61.76397642615044
DE_09188113,C,52.61839501460754
DE_09188113,D,170.81525359414897
DE_09188113,E,258.1287573412208
DE_09188113,F,216.24790655437212
DE_09188113,G,146.32765163487232
DE_09188113,H,76.63410575729483
DE_09188113,I,80.83015707967422
DE_09188113,J,237.37632931344467
DE_09188117,A,138.13239176371712
DE_09188117,B,74.61510749079541
DE_09188117,C,41.265926105122745
DE_09188117,D,174.51484827066176
DE_09188117,E,251.65872381326233
DE_09188117,F,212.63502552812844
DE_09188117,G,156.4702793022137
DE_09188117,H,68.12204833197679
DE_09188117,I,86.17591054213082
DE_09188117,J,237.8815727236695
DE_09188118,A,141.7517335192004
DE_09188118,B,68.89386403494345
DE_09188118,C,45.48017442601717
DE_09188118,D,174.65336949680128
DE_09188118,E,256.3724739540173
DE_09188118,F,216.18898907081922
DE_09188118,G,152.99255672918895
DE_09188118,H,73.46033630911789
DE_09188118,I,85.3580817394557
DE_09188118,J,239.6078788790535
DE_09188120,A,130.63568606929152
DE_09188120,B,64.37924721248004
DE_09188120,C,55.8299570859546
DE_09188120,D,160.92267500767983
DE_09188120,E,247.20758893227705
DE_09188120,F,204.8382761815682
DE_09188120,G,141.82154345296854
DE_09188120,H,67.03057541346348
DE_09188120,I,71.74820162410481
DE_09188120,J,226.36539380640832
DE_09188121,A,123.65704719847535
DE_09188121,B,71.1290643704971
DE_09188121,C,54.457719554055124
DE_09188121,D,157.91822288823184
DE_09188121,E,239.5021433073966
DE_09188121,F,198.0145751930399
DE_09188121,G,144.11143986842657
DE_09188121,H,58.89874270666429
DE_09188121,I,70.22204317503784
DE_09188121,J,221.4346981769218
DE_09188124,A,133.27385531638768
DE_09188124,B,77.8118567478261
DE_09188124,C,40.91072093382196
DE_09188124,D,171.78000335169372
DE_09188124,E,246.37702514884418
DE_09188124,F,207.78391700774026
DE_09188124,G,156.8697734208411
DE_09188124,H,62.741518881243636
DE_09188124,I,84.34731522804869
DE_09188124,J,234.02548639856985
DE_09188126,A,126.15886948162017
DE_09188126,B,79.13867316185244
DE_09188126,C,44.88680439764786
DE_09188126,D,165.66910546671298
DE_09188126,E,239.61938933607618
DE_09188126,F,200.6685465377045
DE_09188126,G,154.03513796038644
DE_09188126,H,56.469335736846794
DE_09188126,I,79.19297699205934
DE_09188126,J,227.1413904398613
DE_09188127,A,127.19532241755601
DE_09188127,B,64.44306613694192
DE_09188127,C,58.39656109989516
DE_09188127,D,157.20518939720355
DE_09188127,E,244.16105123037636
DE_09188127,F,201.32985047179264
DE_09188127,G,139.40275705710087
DE_09188127,H,64.88826642024614
DE_09188127,I,68.2132318019031
DE_09188127,J,222.56665333589677
DE_09188132,A,130.95867904140889
DE_09188132,B,73.69725770338404
DE_09188132,C,46.268812872421236
DE_09188132,D,167.12260183931812
DE_09188132,E,245.31523295795117
DE_09188132,F,205.4363309718547
DE_09188132,G,151.53964125498405
DE_09188132,H,62.63579266135645
DE_09188132,I,79.25590686490234
DE_09188132,J,230.2477300155888
DE_09188137,A,138.83897995118951
DE_09188137,B,68.97349462620258
DE_09188137,C,46.50164620751238
DE_09188137,D,171.9687352014097
DE_09188137,E,253.6370941276251
DE_09188137,F,213.26739177084127
DE_09188137,G,151.4949685560374
DE_09188137,H,70.98041426443034
DE_09188137,I,82.86923643344308
DE_09188137,J,236.70203689079543
DE_09188139,A,135.61623431294842
DE_09188139,B,65.35353829096128
DE_09188139,C,51.71369916343628
DE_09188139,D,166.68643567529418
DE_09188139,E,251.47770282052963
DE_09188139,F,209.92433500180454
DE_09188139,G,146.0767867863945
DE_09188139,H,70.03909313357995
DE_09188139,I,77.36406889799447
DE_09188139,J,232.08025822077698
DE_09188141,A,145.03276585638574
DE_09188141,B,72.13408450075029
DE_09188141,C,41.360462016231466
DE_09188141,D,179.4172212915613
DE_09188141,E,258.7434479363422
DE_09188141,F,219.52231140289396
DE_09188141,G,157.66233269152403
DE_09188141,H,75.12990449175842
DE_09188141,I,90.25173119940365
DE_09188141,J,243.9085009715802
DE_09188144,A,127.51754722025429
DE_09188144,B,71.27587680032522
DE_09188144,C,51.11001131882653
DE_09188144,D,162.1272803398472
DE_09188144,E,242.84134259593284
DE_09188144,F,201.92500550858006
DE_09188144,G,146.92397706919633
DE_09188144,H,61.30331498430303
DE_09188144,I,74.15773020440487
DE_09188144,J,225.7131913347645
DE_09188145,A,125.79709797223
DE_09188145,B,75.92891302587056
DE_09188145,C,48.05280279969574
DE_09188145,D,163.31609578214676
DE_09188145,E,240.15018296914383
DE_09188145,F,200.28333019899168
DE_09188145,G,150.58197834484443
DE_09188145,H,57.73835612796497
DE_09188145,I,76.2905489983164
DE_09188145,J,225.6169197431938
DE_09188451,A,147.18752633969987
DE_09188451,B,66.97836357389767
DE_09188451,C,46.15461974213049
DE_09188451,D,178.53972612301524
DE_09188451,E,261.93965467896237
DE_09188451,F,221.59964524394968
DE_09188451,G,153.9582444238885
DE_09188451,H,78.94516737303655
DE_09188451,I,88.74502130979666
DE_09188451,J,244.34168811705587
DE_09189111,A,178.99617770997284
DE_09189111,B,22.594252172266316
DE_09189111,C,135.4907386219523
DE_09189111,D,158.1766632267673
DE_09189111,E,301.0207806587725
DE_09189111,F,244.61017522408713
DE_09189111,G,86.36895767811134
DE_09189111,H,143.68701669911246
DE_09189111,I,84.08829752140205
DE_09189111,J,238.9501662110447
DE_09189113,A,199.90375711174124
DE_09189113,B,33.7710294936124
DE_09189113,C,138.75472903309424
DE_09189113,D,181.81078696866885
DE_09189113,E,322.01991050226076
DE_09189113,F,266.9725913712689
DE_09189113,G,106.1297676335403
DE_09189113,H,158.36018213774042
DE_09189113,I,106.23905901684532
DE_09189113,J,262.60086357927764
DE_09189114,A,188.02075198997025
DE_09189114,B,25.679887258182255
DE_09189114,C,136.76203923621108
DE_09189114,D,168.25098090237725
DE_09189114,E,310.11421930420045
DE_09189114,F,254.25407055434388
DE_09189114,G,94.38304255089652
DE_09189114,H,149.9657901493369
DE_09189114,I,93.59029911759386
DE_09189114,J,249.06233993301115
DE_09189115,A,169.80367175660507
DE_09189115,B,29.115360294043874
DE_09189115,C,139.52688042839813
DE_09189115,D,144.7711545261429
DE_09189115,E,291.4893551916764
DE_09189115,F,233.70254839402153
DE_09189115,G,73.52652674745586
DE_09189115,H,140.1257682814867
DE_09189115,I,74.07703308198599
DE_09189115,J,225.88945778093102
DE_09189118,A,196.11289176823846
DE_09189118,B,46.05290428216057
DE_09189118,C,158.75811890679293
DE_09189118,D,164.39753275542657
DE_09189118,E,317.51512697000607
DE_09189118,F,258.6219666720096
DE_09189118,G,80.01709876389924
DE_09189118,H,166.03975705623114
DE_09189118,I,100.23665803616085
DE_09189118,J,246.5446417170215
DE_09189119,A,194.39704418700677
DE_09189119,B,29.2901215270471
DE_09189119,C,137.14443557945282
DE_09189119,D,175.88916329733303
DE_09189119,E,316.5149201226757
DE_09189119,F,261.1949864065584
DE_09189119,G,101.22437710429712
DE_09189119,H,154.13966002172114
DE_09189119,I,100.46751685110776
DE_09189119,J,256.64249661710153
DE_09189120,A,193.98500775357277
DE_09189120,B,26.391118250047676
DE_09189120,C,127.73582232615017
DE_09189120,D,181.22979109970342
DE_09189120,E,315.9888791430323
DE_09189120,F,262.3773969739103
DE_09189120,G,110.80693300188298
DE_09189120,H,149.3541577421197
DE_09189120,I,101.94727341101962
DE_09189120,J,261.0784962917751
DE_09189124,A,211.46342209195157
DE_09189124,B,47.737458712300665
DE_09189124,C,153.50201858972216
DE_09189124,D,187.53746001860088
DE_09189124,E,333.5246555616301
DE_09189124,F,277.05487142188593
DE_09189124,G,105.43400262364047
DE_09189124,H,172.58898568995127
DE_09189124,I,116.63390187902044
DE_09189124,J,269.1941497351522
DE_09189126,A,173.91709341344807
DE_09189126,B,20.87620326877553
DE_09189126,C,133.3988951397634
DE_09189126,D,153.5508893203024
DE_09189126,E,295.92810693422405
DE_09189126,F,239.48878084685882
DE_09189126,G,83.88860175365315
DE_09189126,H,139.4270717649762
DE_09189126,I,78.96447760090739
DE_09189126,J,234.14661760178163
DE_09189127,A,199.4424627046622
DE_09189127,B,45.90260700102911
DE_09189127,C,158.03364069623188
DE_09189127,D,169.11083156254858
DE_09189127,E,321.0222295317495
DE_09189127,F,262.5503619169139
DE_09189127,G,84.95060166202303
DE_09189127,H,167.63931633971157
DE_09189127,I,103.63479809219962
DE_09189127,J,251.19442559966373
DE_09189129,A,197.6219285436357
DE_09189129,B,30.01689393247932
DE_09189129,C,129.7549283018566
DE_09189129,D,184.51849342773318
DE_09189129,E,319.6197069664738
DE_09189129,F,266.0153041293745
DE_09189129,G,112.95415411101474
DE_09189129,H,152.63468487779664
DE_09189129,I,105.56547445120644
DE_09189129,J,264.49901834160335
DE_09189130,A,190.9888167199265
DE_09189130,B,29.786201880068308
DE_09189130,C,140.86563420996936
DE_09189130,D,169.31559429315627
DE_09189130,E,313.043541247098
DE_09189130,F,256.7282639746403
DE_09189130,G,93.27191261097317
DE_09189130,H,153.85819853417675
DE_09189130,I,96.20058779393162
DE_09189130,J,250.4310213805767
DE_09189133,A,172.74960779766218
DE_09189133,B,15.177803173296358
DE_09189133,C,127.92233315463916
DE_09189133,D,155.7263498041593
DE_09189133,E,294.850651720984
DE_09189133,F,239.2925637018843
DE_09189133,G,88.8330630282992
DE_09189133,H,135.85035876388878
DE_09189133,I,78.56549364871785
DE_09189133,J,235.78812025894567
DE_09189134,A,185.93014908826828
DE_09189134,B,33.23199374912576
DE_09189134,C,146.10070612916485
DE_09189134,D,159.7489624435791
DE_09189134,E,307.71358953940046
DE_09189134,F,250.04581202682098
DE_09189134,G,81.91918615807784
DE_09189134,H,153.41809555724572
DE_09189134,I,90.32303710389733
DE_09189134,J,241.30043060034333
DE_09189135,A,203.0871710949003
DE_09189135,B,46.56955399950259
DE_09189135,C,157.72689530608807
DE_09189135,D,173.99236454875228
DE_09189135,E,324.81009652439764
DE_09189135,F,266.7357035738388
DE_09189135,G,89.92891398806506
DE_09189135,H,169.6503234583013
DE_09189135,I,107.39820987529032
DE_09189135,J,256.0195740776204
DE_09189137,A,175.0723447264847
DE_09189137,B,12.702257458953309
DE_09189137,C,125.48593734167335
DE_09189137,D,159.95904712053667
DE_09189137,E,297.19065288408564
DE_09189137,F,242.2513989140716
DE_09189137,G,93.54077048790529
DE_09189137,H,136.0953857669547
DE_09189137,I,81.54350223038686
DE_09189137,J,239.7690295424206
DE_09189139,A,208.8876204110377
DE_09189139,B,41.26826647847978
DE_09189139,C,135.84054520048275
DE_09189139,D,195.15397621297015
DE_09189139,E,330.84837137830783
DE_09189139,F,277.3812467944755
DE_09189139,G,120.69854868891538
DE_09189139,H,162.61655804130223
DE_09189139,I,116.91936266518061
DE_09189139,J,275.4401982088863
DE_09189140,A,208.00189559353603
DE_09189140,B,41.38724148801895
DE_09189140,C,143.12977310457666
DE_09189140,D,189.4804812257881
DE_09189140,E,330.11348087422704
DE_09189140,F,275.1503798547922
DE_09189140,G,111.78697662885193
DE_09189140,H,165.48545159271828
DE_09189140,I,114.41685209405281
DE_09189140,J,270.4559060106754
DE_09189141,A,198.02155552453766
DE_09189141,B,30.80673930560696
DE_09189141,C,124.90406090609467
DE_09189141,D,188.0125220042944
DE_09189141,E,319.83872691539096
DE_09189141,F,267.21770250569773
DE_09189141,G,118.59867149128826
DE_09189141,H,150.62984240676397
DE_09189141,I,107.24020581643245
DE_09189141,J,267.4579900593655
DE_09189142,A,167.0797419136786
DE_09189142,B,18.338579379468758
DE_09189142,C,128.9842803602333
DE_09189142,D,148.58902277697612
DE_09189142,E,289.11801872778113
DE_09189142,F,232.96550890003766
DE_09189142,G,82.98135335206251
DE_09189142,H,132.79623042730955
DE_09189142,I,72.32769389779172
DE_09189142,J,228.72938781068473
DE_09189143,A,180.7001007354838
DE_09189143,B,19.7265657154651
DE_09189143,C,132.1930481143601
DE_09189143,D,162.3056705596981
DE_09189143,E,302.79933731779306
DE_09189143,F,247.11235627943287
DE_09189143,G,91.64711448904778
DE_09189143,H,143.07586882435174
DE_09189143,I,86.40704816356188
DE_09189143,J,242.76983447404396
DE_09189145,A,203.45336774941202
DE_09189145,B,39.53510952447558
DE_09189145,C,146.6557552664837
DE_09189145,D,181.41077952248992
DE_09189145,E,325.54065341754756
DE_09189145,F,269.4314268765953
DE_09189145,G,102.1568121199001
DE_09189145,H,164.3833928878257
DE_09189145,I,108.86216981205357
DE_09189145,J,262.76242444374566
DE_09189146,A,198.27060262573698
DE_09189146,B,31.131001431864583
DE_09189146,C,133.9673609798235
DE_09189146,D,182.72387609349659
DE_09189146,E,320.35030543707103
DE_09189146,F,266.01881503601913
DE_09189146,G,109.24455850516244
DE_09189146,H,155.04173785685862
DE_09189146,I,105.35850615058702
DE_09189146,J,263.11016220959345
DE_09189148,A,199.73536609913094
DE_09189148,B,38.75115437486283
DE_09189148,C,148.61333568894216
DE_09189148,D,175.42809066113094
DE_09189148,E,321.7320778884102
DE_09189148,F,264.8953415007954
DE_09189148,G,95.3846105286074
DE_09189148,H,163.0773595013804
DE_09189148,I,104.6232328448182
DE_09189148,J,256.98134299340444
DE_09189149,A,172.54838968581387
DE_09189149,B,25.63156557713873
DE_09189149,C,137.3609617733383
DE_09189149,D,149.38247983526222
DE_09189149,E,294.40164219182407
DE_09189149,F,237.17563361510994
DE_09189149,G,78.29988855621949
DE_09189149,H,140.65723427822468
DE_09189149,I,77.08073593565
DE_09189149,J,230.32748590935387
DE_09189150,A,191.64536351469152
DE_09189150,B,38.24192728637411
DE_09189150,C,150.86494098181677
DE_09189150,D,163.78785164433356
DE_09189150,E,313.35823913561086
DE_09189150,F,255.37848222387663
DE_09189150,G,83.18501848751377
DE_09189150,H,159.3204065570538
DE_09189150,I,95.94631980167071
DE_09189150,J,245.58472524409845
DE_09189152,A,187.58827051199498
DE_09189152,B,40.676341756697475
DE_09189152,C,153.5460478533902
DE_09189152,D,157.00857115367816
DE_09189152,E,308.9997738993519
DE_09189152,F,250.23002326959448
DE_09189152,G,75.57981831274545
DE_09189152,H,158.28273821242797
DE_09189152,I,91.71191090944107
DE_09189152,J,238.98592515455354
DE_09189154,A,186.95094896119835
DE_09189154,B,28.838189702866007
DE_09189154,C,141.19184906500922
DE_09189154,D,164.1356380951946
DE_09189154,E,308.94059841630394
DE_09189154,F,252.20361687834426
DE_09189154,G,88.4017645512745
DE_09189154,H,151.5304369231965
DE_09189154,I,91.84844299338003
DE_09189154,J,245.32265606966422
DE_09189155,A,195.99396341575232
DE_09189155,B,34.24421830924312
DE_09189155,C,144.30034156873668
DE_09189155,D,173.4015082709424
DE_09189155,E,318.03983929090924
DE_09189155,F,261.5939546964132
DE_09189155,G,95.43347707746669
DE_09189155,H,158.65118364383278
DE_09189155,I,101.12837639033346
DE_09189155,J,254.70956312793055
DE_09189157,A,179.62036672551332
DE_09189157,B,27.5872628215838
DE_09189157,C,140.4199929829116
DE_09189157,D,155.75114718034555
DE_09189157,E,301.4981588044904
DE_09189157,F,244.28306750273185
DE_09189157,G,81.5715478265661
DE_09189157,H,146.6218809213153
DE_09189157,I,84.1961668777854
DE_09189157,J,236.9315594301914
DE_09189159,A,192.62058512819416
DE_09189159,B,25.869285540561258
DE_09189159,C,131.62912696207815
DE_09189159,D,177.1243301924169
DE_09189159,E,314.71582672155654
DE_09189159,F,260.2318600572071
DE_09189159,G,105.07369138931968
