SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_451,B,legume_str,293.0,31.67366396293797
CLUSTER_452,B,pig_man,550.0,76.161454104223
CLUSTER_453,B,pig_man,269.0,45.82290096225993
CLUSTER_458,B,horse_man,2320.0,78.9188840448443
CLUSTER_464,B,cattle_man,4492.0,39.56517154638579
CLUSTER_464,B,horse_man,752.0,39.56517154638579
CLUSTER_464,B,pig_man,54.032,39.56517154638579
CLUSTER_466,B,horse_man,2.9736370731190003,66.18439425912814
CLUSTER_466,B,pig_man,43.27128999999999,66.18439425912814
CLUSTER_469,B,cattle_man,3134.0,40.05009668565299
CLUSTER_469,B,horse_man,840.0,40.05009668565299
CLUSTER_469,B,pig_man,324.0,40.05009668565299
CLUSTER_469,B,rape_str,1099.0,40.05009668565299
CLUSTER_469,B,legume_str,204.7,40.05009668565299
CLUSTER_478,B,cattle_man,1374.0,47.81970038138292
CLUSTER_478,B,horse_man,340.1,47.81970038138292
CLUSTER_478,B,pig_man,35.400000000000006,47.81970038138292
CLUSTER_48,B,cattle_man,4164.0,14.16511224363142
CLUSTER_48,B,cattle_slu,22750.0,14.16511224363142
CLUSTER_48,B,horse_man,1045.96,14.16511224363142
CLUSTER_48,B,pig_man,1701.4,14.16511224363142
CLUSTER_48,B,maize_str,4581.0,14.16511224363142
CLUSTER_48,B,beet_leaf,4005.1000000000004,14.16511224363142
CLUSTER_48,B,rape_str,1712.0,14.16511224363142
CLUSTER_48,B,legume_str,448.03,14.16511224363142
CLUSTER_481,B,cattle_man,7889.999999999999,24.3166117659611
CLUSTER_481,B,horse_man,1085.0,24.3166117659611
CLUSTER_481,B,pig_man,527.3,24.3166117659611
CLUSTER_481,B,rape_str,4790.0,24.3166117659611
CLUSTER_481,B,legume_str,620.0,24.3166117659611
CLUSTER_495,B,horse_man,1575.0,51.08244978754498
CLUSTER_495,B,pig_man,180.446,51.08244978754498
CLUSTER_496,B,horse_man,451.0,58.82241070521295
CLUSTER_496,B,pig_man,687.3,58.82241070521295
CLUSTER_499,B,pig_man,128.13,67.02888900512718
CLUSTER_501,B,cattle_man,230.0,34.71906270594732
CLUSTER_501,B,horse_man,474.5,34.71906270594732
CLUSTER_501,B,pig_man,1378.0,34.71906270594732
CLUSTER_501,B,rape_str,1822.0,34.71906270594732
CLUSTER_501,B,legume_str,355.2,34.71906270594732
CLUSTER_503,B,cattle_man,1023.7099999999999,31.59090055571513
CLUSTER_503,B,horse_man,847.1,31.59090055571513
CLUSTER_504,B,cattle_man,41.0,15.468804852021446
CLUSTER_504,B,cattle_slu,403.0,15.468804852021446
CLUSTER_504,B,horse_man,1033.0,15.468804852021446
CLUSTER_504,B,pig_man,442.0,15.468804852021446
CLUSTER_504,B,maize_str,1285.0,15.468804852021446
CLUSTER_504,B,rape_str,268.5,15.468804852021446
CLUSTER_504,B,legume_str,94.63,15.468804852021446
CLUSTER_52,B,cattle_man,3984.5,6.277391126059704
CLUSTER_52,B,cattle_slu,20497.0,6.277391126059704
CLUSTER_52,B,horse_man,1083.1,6.277391126059704
CLUSTER_52,B,pig_slu,17372.8,6.277391126059704
CLUSTER_52,B,pig_man,917.46,6.277391126059704
CLUSTER_52,B,maize_str,4642.0,6.277391126059704
CLUSTER_52,B,beet_leaf,27950.0,6.277391126059704
CLUSTER_52,B,rape_str,675.0,6.277391126059704
CLUSTER_52,B,legume_str,277.4,6.277391126059704
CLUSTER_544,B,pig_man,15.550000000000002,52.84559307588339
CLUSTER_545,B,cattle_man,1080.0,25.583809129812558
CLUSTER_545,B,horse_man,1719.0,25.583809129812558
CLUSTER_545,B,pig_man,227.1,25.583809129812558
CLUSTER_545,B,rape_str,992.0,25.583809129812558
CLUSTER_545,B,legume_str,184.9,25.583809129812558
CLUSTER_63,B,pig_man,79.20406,76.5235050243976
CLUSTER_69,B,pig_man,1247.43,72.89609542765196
CLUSTER_71,B,cattle_man,8797.0,42.6789580102004
CLUSTER_71,B,horse_man,2948.9,42.6789580102004
CLUSTER_71,B,pig_man,226.348,42.6789580102004
CLUSTER_73,B,cattle_man,5812.0,42.789374333453694
CLUSTER_73,B,horse_man,1613.1,42.789374333453694
CLUSTER_73,B,pig_man,3455.0,42.789374333453694
CLUSTER_73,B,legume_str,648.0,42.789374333453694
CLUSTER_89,B,cattle_man,6220.0,32.769411544506745
CLUSTER_89,B,horse_man,1274.4,32.769411544506745
CLUSTER_89,B,pig_man,499.7749999999999,32.769411544506745
CLUSTER_9,B,pig_man,1813.0,76.23119214706259
CLUSTER_130,C,cattle_man,16581.0,26.50856476372532
CLUSTER_130,C,maize_str,270.1,26.50856476372532
CLUSTER_130,C,rape_str,594.2,26.50856476372532
CLUSTER_130,C,legume_str,185.4,26.50856476372532
CLUSTER_140,C,maize_str,426.4,24.90110993779076
CLUSTER_140,C,rape_str,2088.0,24.90110993779076
CLUSTER_140,C,legume_str,312.5,24.90110993779076
CLUSTER_143,C,maize_str,405.5,32.80965424981905
CLUSTER_143,C,rape_str,89.7,32.80965424981905
CLUSTER_143,C,legume_str,47.158,32.80965424981905
CLUSTER_150,C,maize_str,307.3,29.293659409859693
CLUSTER_150,C,rape_str,158.8,29.293659409859693
CLUSTER_150,C,legume_str,116.5,29.293659409859693
CLUSTER_167,C,rape_str,2138.0,40.98202256184605
CLUSTER_167,C,legume_str,378.19,40.98202256184605
CLUSTER_17,C,maize_str,87.2,31.31493178028319
CLUSTER_17,C,rape_str,126.64,31.31493178028319
CLUSTER_17,C,legume_str,112.2,31.31493178028319
CLUSTER_230,C,rape_str,1536.0,38.96571702451836
CLUSTER_230,C,legume_str,288.0,38.96571702451836
CLUSTER_240,C,rape_str,698.0,36.97174689367405
CLUSTER_240,C,legume_str,511.70000000000016,36.97174689367405
CLUSTER_259,C,rape_str,1130.8,39.82995655220658
CLUSTER_259,C,legume_str,90.26,39.82995655220658
CLUSTER_280,C,maize_str,290.7,17.100952878598157
CLUSTER_280,C,rape_str,224.4,17.100952878598157
CLUSTER_280,C,legume_str,227.3,17.100952878598157
CLUSTER_295,C,maize_str,1481.0,30.33512527967933
CLUSTER_295,C,rape_str,310.5,30.33512527967933
CLUSTER_295,C,legume_str,228.28,30.33512527967933
CLUSTER_301,C,maize_str,1690.462975570054,34.786789218473416
CLUSTER_301,C,rape_str,382.1,34.786789218473416
CLUSTER_301,C,legume_str,364.26,34.786789218473416
CLUSTER_31,C,cattle_man,11270.176,16.823267205661786
CLUSTER_31,C,maize_str,1794.1,16.823267205661786
CLUSTER_31,C,beet_leaf,585.0,16.823267205661786
CLUSTER_31,C,rape_str,3014.0,16.823267205661786
CLUSTER_31,C,legume_str,400.9,16.823267205661786
CLUSTER_311,C,rape_str,316.0,40.266642207600206
CLUSTER_311,C,legume_str,30.47,40.266642207600206
CLUSTER_32,C,rape_str,1330.0,47.49006412591
CLUSTER_32,C,legume_str,282.0,47.49006412591
CLUSTER_321,C,rape_str,30.59158722838772,35.62181272208985
CLUSTER_333,C,cattle_man,11300.0,27.17091123452085
CLUSTER_333,C,horse_man,712.5,27.17091123452085
CLUSTER_333,C,maize_str,122.09999999999998,27.17091123452085
CLUSTER_333,C,rape_str,1408.0,27.17091123452085
CLUSTER_333,C,legume_str,254.9,27.17091123452085
CLUSTER_343,C,cattle_man,10540.0,20.63737956329357
CLUSTER_343,C,maize_str,12.732,20.63737956329357
CLUSTER_343,C,rape_str,152.8,20.63737956329357
CLUSTER_343,C,legume_str,77.46000000000001,20.63737956329357
CLUSTER_372,C,cattle_man,9440.0,5.172581154710652
CLUSTER_372,C,cattle_slu,40550.0,5.172581154710652
CLUSTER_372,C,horse_man,1283.0,5.172581154710652
CLUSTER_372,C,clover_alfalfa_grass,8570.0,5.172581154710652
CLUSTER_372,C,maize_str,454.3,5.172581154710652
CLUSTER_372,C,rape_str,903.9,5.172581154710652
CLUSTER_372,C,legume_str,304.78,5.172581154710652
CLUSTER_385,C,cattle_man,5530.0,11.39056768114834
CLUSTER_385,C,horse_man,616.3,11.39056768114834
CLUSTER_385,C,clover_alfalfa_grass,2734.0,11.39056768114834
CLUSTER_385,C,maize_str,270.19,11.39056768114834
CLUSTER_385,C,rape_str,1325.68,11.39056768114834
CLUSTER_385,C,legume_str,299.0,11.39056768114834
CLUSTER_387,C,rape_str,583.1,40.94505981506889
CLUSTER_387,C,legume_str,99.478,40.94505981506889
CLUSTER_397,C,maize_str,658.9,26.75076434324748
CLUSTER_397,C,rape_str,641.0,26.75076434324748
CLUSTER_397,C,legume_str,173.8,26.75076434324748
CLUSTER_408,C,maize_str,816.0,20.503998331387525
CLUSTER_408,C,beet_leaf,504.49999999999994,20.503998331387525
CLUSTER_408,C,rape_str,1388.0,20.503998331387525
CLUSTER_408,C,legume_str,270.2,20.503998331387525
CLUSTER_409,C,maize_str,369.0,30.05596830613999
CLUSTER_409,C,rape_str,1187.0,30.05596830613999
CLUSTER_409,C,legume_str,168.2,30.05596830613999
CLUSTER_429,C,maize_str,90.5,27.038631102758167
CLUSTER_429,C,rape_str,185.6,27.038631102758167
CLUSTER_429,C,legume_str,61.70000000000001,27.038631102758167
CLUSTER_439,C,cattle_man,12440.0,18.594572498398943
CLUSTER_439,C,maize_str,371.2,18.594572498398943
CLUSTER_439,C,rape_str,429.0,18.594572498398943
CLUSTER_439,C,legume_str,194.2,18.594572498398943
CLUSTER_45,C,rape_str,1301.0,38.32349445425737
CLUSTER_45,C,legume_str,252.20000000000002,38.32349445425737
CLUSTER_453,C,rape_str,449.1,43.04484396127167
CLUSTER_453,C,legume_str,457.0,43.04484396127167
CLUSTER_472,C,maize_str,62.6,23.29884404404517
CLUSTER_472,C,rape_str,336.6,23.29884404404517
CLUSTER_472,C,legume_str,59.1,23.29884404404517
CLUSTER_477,C,maize_str,141.3,23.19724950578065
CLUSTER_477,C,rape_str,247.70000000000002,23.19724950578065
CLUSTER_477,C,legume_str,101.5,23.19724950578065
CLUSTER_484,C,maize_str,160.5,27.402337223093102
CLUSTER_484,C,rape_str,75.4,27.402337223093102
CLUSTER_484,C,legume_str,72.6,27.402337223093102
CLUSTER_50,C,cattle_man,17080.0,17.82884162582554
CLUSTER_50,C,horse_man,1154.13,17.82884162582554
CLUSTER_50,C,maize_str,398.4,17.82884162582554
CLUSTER_50,C,rape_str,1007.7,17.82884162582554
CLUSTER_50,C,legume_str,456.7,17.82884162582554
CLUSTER_503,C,maize_str,953.0,29.29911716889787
CLUSTER_503,C,rape_str,1574.0,29.29911716889787
CLUSTER_503,C,legume_str,401.2,29.29911716889787
CLUSTER_505,C,rape_str,1195.0,36.51216874895203
CLUSTER_505,C,legume_str,212.3,36.51216874895203
CLUSTER_509,C,maize_str,18.6,33.631197088666184
CLUSTER_509,C,rape_str,51.9,33.631197088666184
CLUSTER_509,C,legume_str,25.2,33.631197088666184
CLUSTER_542,C,cattle_man,20360.0,10.663489658462494
CLUSTER_542,C,cattle_slu,45557.769905402456,10.663489658462494
CLUSTER_542,C,clover_alfalfa_grass,12620.0,10.663489658462494
CLUSTER_542,C,maize_str,114.14,10.663489658462494
CLUSTER_542,C,rape_str,510.00000000000006,10.663489658462494
CLUSTER_542,C,legume_str,208.0,10.663489658462494
CLUSTER_59,C,legume_str,177.1,39.20134269398718
CLUSTER_7,C,maize_str,153.4,28.33425020145632
CLUSTER_7,C,rape_str,2308.0,28.33425020145632
CLUSTER_7,C,legume_str,232.0,28.33425020145632
CLUSTER_89,C,rape_str,2965.0,38.44793095362744
CLUSTER_89,C,legume_str,351.6,38.44793095362744
CLUSTER_99,C,maize_str,397.0,17.1311043402315
CLUSTER_99,C,rape_str,371.8,17.1311043402315
CLUSTER_99,C,legume_str,144.0,17.1311043402315
CLUSTER_107,D,cattle_man,13402.1,8.685319645597085
CLUSTER_107,D,cattle_slu,55620.0,8.685319645597085
CLUSTER_107,D,horse_man,1668.9,8.685319645597085
CLUSTER_107,D,clover_alfalfa_grass,6142.0,8.685319645597085
CLUSTER_107,D,maize_str,1970.0,8.685319645597085
CLUSTER_107,D,beet_leaf,1072.0,8.685319645597085
CLUSTER_107,D,rape_str,1132.0,8.685319645597085
CLUSTER_107,D,legume_str,421.2,8.685319645597085
CLUSTER_138,D,cattle_man,10203.0,26.26505587025034
CLUSTER_138,D,maize_str,2746.0,26.26505587025034
CLUSTER_138,D,rape_str,1121.4,26.26505587025034
CLUSTER_138,D,legume_str,467.8,26.26505587025034
CLUSTER_144,D,cattle_man,16190.0,7.312830288787405
CLUSTER_144,D,cattle_slu,62869.99999999999,7.312830288787405
CLUSTER_144,D,clover_alfalfa_grass,8280.0,7.312830288787405
CLUSTER_144,D,maize_str,3055.0,7.312830288787405
CLUSTER_144,D,beet_leaf,1759.8,7.312830288787405
CLUSTER_144,D,rape_str,1689.0,7.312830288787405
CLUSTER_144,D,legume_str,474.3,7.312830288787405
CLUSTER_145,D,rape_str,1224.0,44.521578782766696
CLUSTER_145,D,legume_str,263.2,44.521578782766696
CLUSTER_152,D,cattle_man,3361.0,22.544408385722363
CLUSTER_152,D,maize_str,2300.0,22.544408385722363
CLUSTER_152,D,beet_leaf,2563.1193438566793,22.544408385722363
CLUSTER_152,D,rape_str,1311.0,22.544408385722363
CLUSTER_152,D,legume_str,331.6,22.544408385722363
CLUSTER_182,D,cattle_man,9590.0,15.160199505972642
CLUSTER_182,D,horse_man,2035.0,15.160199505972642
CLUSTER_182,D,maize_str,2575.0,15.160199505972642
CLUSTER_182,D,beet_leaf,1723.0,15.160199505972642
CLUSTER_182,D,rape_str,811.0,15.160199505972642
CLUSTER_182,D,legume_str,180.1,15.160199505972642
CLUSTER_187,D,rape_str,1186.6,46.49137780278135
CLUSTER_187,D,legume_str,419.6,46.49137780278135
CLUSTER_201,D,rape_str,52.69,42.3635885683354
CLUSTER_201,D,legume_str,94.3,42.3635885683354
CLUSTER_229,D,rape_str,30.7,43.10833668907636
CLUSTER_229,D,legume_str,169.7,43.10833668907636
CLUSTER_235,D,rape_str,208.9,36.365401967579146
CLUSTER_235,D,legume_str,260.6,36.365401967579146
CLUSTER_239,D,maize_str,2374.0,22.109129291610618
CLUSTER_239,D,rape_str,1717.0,22.109129291610618
CLUSTER_239,D,legume_str,357.8,22.109129291610618
CLUSTER_256,D,horse_man,2930.0,38.474384584572405
CLUSTER_256,D,rape_str,862.4,38.474384584572405
CLUSTER_256,D,legume_str,337.66,38.474384584572405
CLUSTER_263,D,cattle_man,11151.51,10.83332859596708
CLUSTER_263,D,cattle_slu,31750.0,10.83332859596708
CLUSTER_263,D,horse_man,3265.0,10.83332859596708
CLUSTER_263,D,clover_alfalfa_grass,8790.0,10.83332859596708
CLUSTER_263,D,maize_str,2453.0,10.83332859596708
CLUSTER_263,D,beet_leaf,6296.4,10.83332859596708
CLUSTER_263,D,rape_str,1071.4,10.83332859596708
CLUSTER_263,D,legume_str,774.2,10.83332859596708
CLUSTER_297,D,rape_str,668.0,33.5807187190413
CLUSTER_297,D,legume_str,363.98,33.5807187190413
CLUSTER_306,D,rape_str,2327.0,34.859454247148484
CLUSTER_306,D,legume_str,1097.0,34.859454247148484
CLUSTER_315,D,cattle_man,6294.0,24.794381361123342
CLUSTER_315,D,maize_str,775.3,24.794381361123342
CLUSTER_315,D,rape_str,1513.0,24.794381361123342
CLUSTER_315,D,legume_str,373.6,24.794381361123342
CLUSTER_324,D,cattle_man,6315.0,17.643833359646514
CLUSTER_324,D,horse_man,736.19,17.643833359646514
CLUSTER_324,D,maize_str,2092.0,17.643833359646514
CLUSTER_324,D,beet_leaf,4986.0,17.643833359646514
CLUSTER_324,D,rape_str,1080.0,17.643833359646514
CLUSTER_324,D,legume_str,578.7,17.643833359646514
CLUSTER_338,D,cattle_man,6102.530000000001,8.078849590321614
CLUSTER_338,D,cattle_slu,23550.0,8.078849590321614
CLUSTER_338,D,horse_man,816.0,8.078849590321614
CLUSTER_338,D,clover_alfalfa_grass,2959.8,8.078849590321614
CLUSTER_338,D,maize_str,2637.0,8.078849590321614
CLUSTER_338,D,beet_leaf,2428.0,8.078849590321614
CLUSTER_338,D,rape_str,566.0,8.078849590321614
CLUSTER_338,D,legume_str,307.0,8.078849590321614
CLUSTER_339,D,rape_str,716.33,33.25391174721796
CLUSTER_339,D,legume_str,276.25,33.25391174721796
CLUSTER_34,D,maize_str,4809.0,23.964957577225316
CLUSTER_34,D,rape_str,1322.6,23.964957577225316
CLUSTER_34,D,legume_str,428.6,23.964957577225316
CLUSTER_342,D,horse_man,682.5917239004037,32.09753357629471
CLUSTER_342,D,rape_str,755.7,32.09753357629471
CLUSTER_342,D,legume_str,689.9,32.09753357629471
CLUSTER_344,D,maize_str,5434.0,20.96718978239316
CLUSTER_344,D,beet_leaf,2029.1,20.96718978239316
CLUSTER_344,D,rape_str,232.2,20.96718978239316
CLUSTER_344,D,legume_str,332.0,20.96718978239316
CLUSTER_345,D,cattle_man,8870.0,25.156651375214004
CLUSTER_345,D,maize_str,5294.0,25.156651375214004
CLUSTER_345,D,rape_str,1424.0,25.156651375214004
CLUSTER_345,D,legume_str,1226.0,25.156651375214004
CLUSTER_349,D,rape_str,1306.0,37.4117520924623
CLUSTER_349,D,legume_str,257.0,37.4117520924623
CLUSTER_353,D,cattle_man,9000.0,24.65454367864139
CLUSTER_353,D,maize_str,3170.0,24.65454367864139
CLUSTER_353,D,rape_str,696.0,24.65454367864139
CLUSTER_353,D,legume_str,276.0,24.65454367864139
CLUSTER_376,D,rape_str,1421.0,35.014365139139656
CLUSTER_376,D,legume_str,508.0,35.014365139139656
CLUSTER_393,D,rape_str,213.5,44.787236445965405
CLUSTER_393,D,legume_str,44.84,44.787236445965405
CLUSTER_415,D,rape_str,246.40000000000003,41.58058596614631
CLUSTER_415,D,legume_str,238.0,41.58058596614631
CLUSTER_427,D,cattle_man,8930.0,21.12275798689281
CLUSTER_427,D,maize_str,2221.8,21.12275798689281
CLUSTER_427,D,beet_leaf,1978.0000000000002,21.12275798689281
CLUSTER_427,D,rape_str,1173.4,21.12275798689281
CLUSTER_427,D,legume_str,351.0,21.12275798689281
CLUSTER_431,D,maize_str,4683.0,26.76597317959716
CLUSTER_431,D,rape_str,203.4,26.76597317959716
CLUSTER_431,D,legume_str,310.4,26.76597317959716
CLUSTER_432,D,rape_str,1000.6999999999999,46.34199058402657
CLUSTER_432,D,legume_str,291.34000000000003,46.34199058402657
CLUSTER_447,D,maize_str,2057.0,24.39761178034851
CLUSTER_447,D,rape_str,901.0,24.39761178034851
CLUSTER_447,D,legume_str,578.0,24.39761178034851
CLUSTER_458,D,rape_str,488.99999999999994,36.00620671059419
CLUSTER_458,D,legume_str,366.0,36.00620671059419
CLUSTER_464,D,maize_str,1659.0,18.659520726769472
CLUSTER_464,D,beet_leaf,511.79,18.659520726769472
CLUSTER_464,D,rape_str,387.0,18.659520726769472
CLUSTER_464,D,legume_str,235.0,18.659520726769472
CLUSTER_478,D,rape_str,205.7,31.947455703892505
CLUSTER_478,D,legume_str,86.75,31.947455703892505
CLUSTER_485,D,rape_str,948.0,32.14796431748917
CLUSTER_485,D,legume_str,229.0,32.14796431748917
CLUSTER_495,D,cattle_man,7770.0,14.402711176452026
CLUSTER_495,D,maize_str,798.8,14.402711176452026
CLUSTER_495,D,beet_leaf,1260.0,14.402711176452026
CLUSTER_495,D,rape_str,574.7,14.402711176452026
CLUSTER_495,D,legume_str,495.0,14.402711176452026
CLUSTER_496,D,rape_str,1060.0,35.67890745321999
CLUSTER_496,D,legume_str,144.6,35.67890745321999
CLUSTER_499,D,cattle_man,4370.0,12.051548174289811
CLUSTER_499,D,horse_man,3670.0,12.051548174289811
CLUSTER_499,D,maize_str,1191.0,12.051548174289811
CLUSTER_499,D,beet_leaf,6790.0,12.051548174289811
CLUSTER_499,D,rape_str,500.0,12.051548174289811
CLUSTER_499,D,legume_str,206.8,12.051548174289811
CLUSTER_507,D,rape_str,1388.0,41.60205375780979
CLUSTER_507,D,legume_str,319.0,41.60205375780979
CLUSTER_511,D,rape_str,393.2,39.67401743506315
CLUSTER_511,D,legume_str,142.4,39.67401743506315
CLUSTER_534,D,rape_str,1184.0,29.251539520812944
CLUSTER_534,D,legume_str,317.1,29.251539520812944
CLUSTER_63,D,cattle_man,14627.0,22.898750493896102
CLUSTER_63,D,horse_man,6166.0,22.898750493896102
CLUSTER_63,D,maize_str,1895.5,22.898750493896102
CLUSTER_63,D,rape_str,653.77,22.898750493896102
CLUSTER_63,D,legume_str,611.5,22.898750493896102
CLUSTER_83,D,rape_str,472.0,41.91866304943029
CLUSTER_83,D,legume_str,40.02,41.91866304943029
CLUSTER_9,D,rape_str,712.84,42.7770483529567
CLUSTER_9,D,legume_str,267.44,42.7770483529567
CLUSTER_100,E,beet_leaf,1319.0,24.787700901177715
CLUSTER_100,E,rape_str,1247.0,24.787700901177715
CLUSTER_100,E,legume_str,592.6,24.787700901177715
CLUSTER_122,E,cattle_man,17000.0,24.555881517768704
CLUSTER_122,E,horse_man,5260.0,24.555881517768704
CLUSTER_122,E,pig_man,40.78257,24.555881517768704
CLUSTER_122,E,legume_str,179.2,24.555881517768704
CLUSTER_126,E,rape_str,2381.0,41.620311781374056
CLUSTER_131,E,rape_str,1908.0,34.87070742784063
CLUSTER_131,E,legume_str,1003.9999999999999,34.87070742784063
CLUSTER_142,E,cattle_man,32190.000000000004,16.545679246285765
CLUSTER_142,E,horse_man,1981.9999999999998,16.545679246285765
CLUSTER_142,E,pig_man,67.2671,16.545679246285765
CLUSTER_142,E,maize_str,396.0,16.545679246285765
CLUSTER_142,E,legume_str,157.6,16.545679246285765
CLUSTER_151,E,horse_man,5352.0,30.798722758316025
CLUSTER_151,E,pig_man,33.274,30.798722758316025
CLUSTER_151,E,rape_str,655.0,30.798722758316025
CLUSTER_151,E,legume_str,305.9,30.798722758316025
CLUSTER_165,E,rape_str,1507.0,27.54620888042217
CLUSTER_165,E,legume_str,854.0,27.54620888042217
CLUSTER_20,E,rape_str,2658.0,38.20635512290734
CLUSTER_20,E,legume_str,1043.0,38.20635512290734
CLUSTER_218,E,cattle_man,42980.0,25.02092809452386
CLUSTER_218,E,horse_man,4008.0000000000005,25.02092809452386
CLUSTER_218,E,legume_str,38.61,25.02092809452386
CLUSTER_22,E,cattle_man,44030.0,14.659576076363248
CLUSTER_22,E,horse_man,2301.0,14.659576076363248
CLUSTER_22,E,pig_man,696.0,14.659576076363248
CLUSTER_22,E,maize_str,1286.9,14.659576076363248
CLUSTER_22,E,beet_leaf,232.81,14.659576076363248
CLUSTER_22,E,rape_str,418.6,14.659576076363248
CLUSTER_22,E,legume_str,405.9,14.659576076363248
CLUSTER_279,E,cattle_man,21730.0,4.311790666415534
CLUSTER_279,E,cattle_slu,74670.0,4.311790666415534
CLUSTER_279,E,horse_man,1665.3,4.311790666415534
CLUSTER_279,E,pig_slu,11484.0,4.311790666415534
CLUSTER_279,E,pig_man,723.8400164000001,4.311790666415534
CLUSTER_279,E,clover_alfalfa_grass,2247.46,4.311790666415534
CLUSTER_279,E,maize_str,3223.0,4.311790666415534
CLUSTER_279,E,beet_leaf,1594.0,4.311790666415534
CLUSTER_279,E,rape_str,766.0,4.311790666415534
CLUSTER_279,E,legume_str,338.3,4.311790666415534
CLUSTER_288,E,cattle_man,23510.0,13.103351900147086
CLUSTER_288,E,cattle_slu,40636.99381744045,13.103351900147086
CLUSTER_288,E,maize_str,5080.0,13.103351900147086
CLUSTER_288,E,beet_leaf,7380.0,13.103351900147086
CLUSTER_288,E,rape_str,1600.0,13.103351900147086
CLUSTER_288,E,legume_str,851.0,13.103351900147086
CLUSTER_300,E,cattle_man,12150.0,12.757921305167269
CLUSTER_300,E,cattle_slu,48040.0,12.757921305167269
CLUSTER_300,E,horse_man,6326.0,12.757921305167269
CLUSTER_300,E,maize_str,1868.0,12.757921305167269
CLUSTER_300,E,beet_leaf,212.0,12.757921305167269
CLUSTER_300,E,rape_str,548.0,12.757921305167269
CLUSTER_300,E,legume_str,424.7,12.757921305167269
CLUSTER_323,E,cattle_man,18150.0,4.723030808846975
CLUSTER_323,E,cattle_slu,79000.0,4.723030808846975
CLUSTER_323,E,horse_man,2339.0,4.723030808846975
CLUSTER_323,E,pig_slu,4466.1,4.723030808846975
CLUSTER_323,E,pig_man,275.81,4.723030808846975
CLUSTER_323,E,clover_alfalfa_grass,3150.0,4.723030808846975
CLUSTER_323,E,maize_str,944.5,4.723030808846975
CLUSTER_323,E,beet_leaf,118.0,4.723030808846975
CLUSTER_323,E,rape_str,313.3,4.723030808846975
CLUSTER_323,E,legume_str,62.45,4.723030808846975
CLUSTER_330,E,rape_str,2235.0,38.96391401284662
CLUSTER_330,E,legume_str,753.8,38.96391401284662
CLUSTER_363,E,horse_man,3180.0,35.36543538353118
CLUSTER_363,E,pig_man,154.91,35.36543538353118
CLUSTER_363,E,legume_str,43.2,35.36543538353118
CLUSTER_371,E,maize_str,562.3106840051984,23.81194367041497
CLUSTER_371,E,beet_leaf,729.6,23.81194367041497
CLUSTER_371,E,rape_str,918.4,23.81194367041497
CLUSTER_371,E,legume_str,445.8,23.81194367041497
CLUSTER_386,E,cattle_man,420.0,19.87666770031567
CLUSTER_386,E,horse_man,3289.0,19.87666770031567
CLUSTER_386,E,maize_str,1350.5,19.87666770031567
CLUSTER_386,E,rape_str,588.0,19.87666770031567
CLUSTER_386,E,legume_str,404.9,19.87666770031567
CLUSTER_396,E,rape_str,968.0,40.80818840306785
CLUSTER_396,E,legume_str,280.9,40.80818840306785
CLUSTER_403,E,rape_str,1011.0,27.04022444026832
CLUSTER_403,E,legume_str,587.0,27.04022444026832
CLUSTER_423,E,cattle_man,22380.0,18.875245315829154
CLUSTER_423,E,maize_str,2091.0,18.875245315829154
CLUSTER_423,E,beet_leaf,453.7,18.875245315829154
CLUSTER_423,E,rape_str,1295.9,18.875245315829154
CLUSTER_423,E,legume_str,670.7,18.875245315829154
CLUSTER_43,E,cattle_man,697.37,23.7384854655003
CLUSTER_43,E,maize_str,3920.0,23.7384854655003
CLUSTER_43,E,rape_str,981.0000000000001,23.7384854655003
CLUSTER_43,E,legume_str,631.3,23.7384854655003
CLUSTER_466,E,cattle_man,13690.0,15.96894314021321
CLUSTER_466,E,horse_man,4152.02636292688,15.96894314021321
CLUSTER_466,E,maize_str,3586.0,15.96894314021321
CLUSTER_466,E,beet_leaf,488.99999999999994,15.96894314021321
CLUSTER_466,E,rape_str,1039.0,15.96894314021321
CLUSTER_466,E,legume_str,253.7,15.96894314021321
CLUSTER_498,E,cattle_man,3436.0,19.525944209064924
CLUSTER_498,E,horse_man,2767.0,19.525944209064924
CLUSTER_498,E,maize_str,769.1,19.525944209064924
CLUSTER_498,E,rape_str,235.0,19.525944209064924
CLUSTER_498,E,legume_str,259.3,19.525944209064924
CLUSTER_523,E,cattle_man,13260.0,12.97987823529139
CLUSTER_523,E,cattle_slu,65000.0,12.97987823529139
CLUSTER_523,E,horse_man,1417.0,12.97987823529139
CLUSTER_523,E,pig_man,56.7,12.97987823529139
CLUSTER_523,E,maize_str,795.0,12.97987823529139
CLUSTER_523,E,beet_leaf,75.1,12.97987823529139
CLUSTER_523,E,rape_str,139.1,12.97987823529139
CLUSTER_523,E,legume_str,49.6,12.97987823529139
CLUSTER_544,E,cattle_man,5520.0,21.64529734347489
CLUSTER_544,E,maize_str,1670.0,21.64529734347489
CLUSTER_544,E,beet_leaf,586.1,21.64529734347489
CLUSTER_544,E,rape_str,531.0,21.64529734347489
CLUSTER_544,E,legume_str,101.3,21.64529734347489
CLUSTER_57,E,horse_man,1420.0,28.798407528603065
CLUSTER_57,E,rape_str,917.4,28.798407528603065
CLUSTER_57,E,legume_str,757.7,28.798407528603065
CLUSTER_64,E,rape_str,1531.1,31.18404916273802
